579.105652, 27.310957, -28.895329, -4.033404, -0.550000, -0.268582, 0.000000, 0.000000
579.005676, 27.275280, -28.853470, -4.006546, -0.550000, -0.268582, 0.000000, 0.000000
578.905701, 27.238491, -28.812584, -3.979688, -0.550000, -0.268582, 0.000000, 0.000000
578.805725, 27.200619, -28.772701, -3.952830, -0.550000, -0.268582, 0.000000, 0.000000
578.705750, 27.161688, -28.733850, -3.925972, -0.550000, -0.268582, 0.000000, 0.000000
578.605774, 27.121729, -28.696058, -3.899114, -0.550000, -0.268582, 0.000000, 0.000000
578.505798, 27.080769, -28.659353, -3.872256, -0.550000, -0.268582, 0.000000, 0.000000
578.405823, 27.038837, -28.623762, -3.845397, -0.550000, -0.268582, 0.000000, 0.000000
578.305847, 26.995966, -28.589310, -3.818539, -0.550000, -0.268582, 0.000000, 0.000000
578.205872, 26.952185, -28.556021, -3.791681, -0.550000, -0.268582, 0.000000, 0.000000
578.105896, 26.907524, -28.523920, -3.764823, -0.550000, -0.268582, 0.000000, 0.000000
578.005920, 26.862019, -28.493029, -3.737965, -0.550000, -0.268582, 0.000000, 0.000000
577.905945, 26.815701, -28.463371, -3.711107, -0.550000, -0.268582, 0.000000, 0.000000
577.805969, 26.768602, -28.434969, -3.684249, -0.550000, -0.268582, 0.000000, 0.000000
577.705994, 26.720758, -28.407841, -3.657391, -0.550000, -0.268582, 0.000000, 0.000000
577.606018, 26.672203, -28.382008, -3.630533, -0.550000, -0.268582, 0.000000, 0.000000
577.506042, 26.622971, -28.357489, -3.603675, -0.550000, -0.268582, 0.000000, 0.000000
577.406067, 26.573097, -28.334299, -3.576817, -0.550000, -0.268582, 0.000000, 0.000000
577.306091, 26.522619, -28.312458, -3.549958, -0.550000, -0.268582, 0.000000, 0.000000
577.206116, 26.471573, -28.291981, -3.523100, -0.550000, -0.268582, 0.000000, 0.000000
577.106140, 26.401657, -28.264835, -3.511950, -0.750000, -0.111502, 2.000000, -1.570796
577.106140, 26.401657, -28.264835, -3.511950, -0.750000, -0.111502, 0.000000, 0.000000
577.006165, 26.331444, -28.238470, -3.500800, -0.750000, -0.111502, 0.000000, 0.000000
576.906189, 26.260941, -28.212891, -3.489649, -0.750000, -0.111502, 0.000000, 0.000000
576.806213, 26.190157, -28.188099, -3.478499, -0.750000, -0.111502, 0.000000, 0.000000
576.706238, 26.119101, -28.164097, -3.467349, -0.750000, -0.111502, 0.000000, 0.000000
576.606262, 26.047781, -28.140888, -3.456198, -0.750000, -0.111502, 0.000000, 0.000000
576.506287, 25.976208, -28.118477, -3.445048, -0.750000, -0.111502, 0.000000, 0.000000
576.406311, 25.904388, -28.096865, -3.433897, -0.750000, -0.111502, 0.000000, 0.000000
576.306335, 25.832333, -28.076056, -3.422747, -0.750000, -0.111502, 0.000000, 0.000000
576.206360, 25.760050, -28.056051, -3.411597, -0.750000, -0.111502, 0.000000, 0.000000
576.106384, 25.687548, -28.036854, -3.400446, -0.750000, -0.111502, 0.000000, 0.000000
576.006409, 25.614838, -28.018465, -3.389296, -0.750000, -0.111502, 0.000000, 0.000000
575.906433, 25.541925, -28.000889, -3.378146, -0.750000, -0.111502, 0.000000, 0.000000
575.806458, 25.468822, -27.984127, -3.366995, -0.750000, -0.111502, 0.000000, 0.000000
575.706482, 25.395536, -27.968182, -3.355845, -0.750000, -0.111502, 0.000000, 0.000000
575.606506, 25.322079, -27.953053, -3.344695, -0.750000, -0.111502, 0.000000, 0.000000
575.506531, 25.248457, -27.938744, -3.333544, -0.750000, -0.111502, 0.000000, 0.000000
575.406555, 25.174679, -27.925257, -3.322394, -0.750000, -0.111502, 0.000000, 0.000000
575.306580, 25.100756, -27.912594, -3.311244, -0.750000, -0.111502, 0.000000, 0.000000
575.206604, 25.026695, -27.900757, -3.300093, -0.750000, -0.111502, 0.000000, 0.000000
575.106628, 24.952507, -27.889746, -3.288943, -0.750000, -0.111502, 0.000000, 0.000000
575.006653, 24.878202, -27.879562, -3.277792, -0.750000, -0.111502, 0.000000, 0.000000
574.906677, 24.803787, -27.870209, -3.266642, -0.750000, -0.111502, 0.000000, 0.000000
574.806702, 24.729273, -27.861685, -3.255492, -0.750000, -0.111502, 0.000000, 0.000000
574.706726, 24.654669, -27.853992, -3.244341, -0.750000, -0.111502, 0.000000, 0.000000
574.606750, 24.579983, -27.847132, -3.233191, -0.750000, -0.111502, 0.000000, 0.000000
574.506775, 24.505226, -27.841105, -3.222041, -0.750000, -0.111502, 0.000000, 0.000000
574.406799, 24.430407, -27.835911, -3.210890, -0.750000, -0.111502, 0.000000, 0.000000
574.306824, 24.355534, -27.831553, -3.199740, -0.750000, -0.111502, 0.000000, 0.000000
574.206848, 24.280617, -27.828030, -3.188590, -0.750000, -0.111502, 0.000000, 0.000000
574.106873, 24.205666, -27.825342, -3.177439, -0.750000, -0.111502, 0.000000, 0.000000
574.006897, 24.130688, -27.823490, -3.166289, -0.750000, -0.111502, 0.000000, 0.000000
573.906921, 24.055695, -27.822474, -3.155138, -0.750000, -0.111502, 0.000000, 0.000000
573.806946, 23.980696, -27.822294, -3.143988, -0.750000, -0.111502, 0.000000, 0.000000
573.706970, 23.905699, -27.822950, -3.132838, -0.750000, -0.111502, 0.000000, 0.000000
573.606995, 23.830713, -27.824444, -3.121687, -0.750000, -0.111502, 0.000000, 0.000000
573.507019, 23.755749, -27.826773, -3.110537, -0.750000, -0.111502, 0.000000, 0.000000
573.407043, 23.680815, -27.829937, -3.099387, -0.750000, -0.111502, 0.000000, 0.000000
573.307068, 23.605921, -27.833937, -3.088236, -0.750000, -0.111502, 0.000000, 0.000000
573.207092, 23.531076, -27.838772, -3.077086, -0.750000, -0.111502, 0.000000, 0.000000
573.107117, 23.436247, -27.844463, -3.081644, -0.950000, 0.045577, 2.000000, -1.570796
573.107117, 23.436247, -27.844463, -3.081644, -0.950000, 0.045577, 0.000000, 0.000000
573.007141, 23.341393, -27.849722, -3.086201, -0.950000, 0.045577, 0.000000, 0.000000
572.907166, 23.246515, -27.854549, -3.090759, -0.950000, 0.045577, 0.000000, 0.000000
572.807190, 23.151617, -27.858944, -3.095316, -0.950000, 0.045577, 0.000000, 0.000000
572.707214, 23.056700, -27.862906, -3.099874, -0.950000, 0.045577, 0.000000, 0.000000
572.607239, 22.961765, -27.866434, -3.104432, -0.950000, 0.045577, 0.000000, 0.000000
572.507263, 22.866816, -27.869532, -3.108989, -0.950000, 0.045577, 0.000000, 0.000000
572.407288, 22.771852, -27.872196, -3.113547, -0.950000, 0.045577, 0.000000, 0.000000
572.307312, 22.676878, -27.874428, -3.118104, -0.950000, 0.045577, 0.000000, 0.000000
572.207336, 22.581896, -27.876226, -3.122662, -0.950000, 0.045577, 0.000000, 0.000000
572.107361, 22.486906, -27.877592, -3.127220, -0.950000, 0.045577, 0.000000, 0.000000
572.007385, 22.391911, -27.878525, -3.131777, -0.950000, 0.045577, 0.000000, 0.000000
571.907410, 22.296911, -27.879025, -3.136335, -0.950000, 0.045577, 0.000000, 0.000000
571.807434, 22.201912, -27.879091, -3.140893, -0.950000, 0.045577, 0.000000, 0.000000
571.707458, 22.106913, -27.878725, -3.145450, -0.950000, 0.045577, 0.000000, 0.000000
571.607483, 22.011915, -27.877926, -3.150008, -0.950000, 0.045577, 0.000000, 0.000000
571.507507, 21.916924, -27.876694, -3.154565, -0.950000, 0.045577, 0.000000, 0.000000
571.407532, 21.821938, -27.875029, -3.159123, -0.950000, 0.045577, 0.000000, 0.000000
571.307556, 21.726961, -27.872931, -3.163681, -0.950000, 0.045577, 0.000000, 0.000000
571.207581, 21.631994, -27.870399, -3.168238, -0.950000, 0.045577, 0.000000, 0.000000
571.107605, 21.537041, -27.867435, -3.172796, -0.950000, 0.045577, 0.000000, 0.000000
571.007629, 21.442101, -27.864038, -3.177353, -0.950000, 0.045577, 0.000000, 0.000000
570.907654, 21.347178, -27.860209, -3.181911, -0.950000, 0.045577, 0.000000, 0.000000
570.807678, 21.252274, -27.855947, -3.186469, -0.950000, 0.045577, 0.000000, 0.000000
570.707703, 21.157389, -27.851254, -3.191026, -0.950000, 0.045577, 0.000000, 0.000000
570.607727, 21.062527, -27.846127, -3.195584, -0.950000, 0.045577, 0.000000, 0.000000
570.507751, 20.967690, -27.840569, -3.200141, -0.950000, 0.045577, 0.000000, 0.000000
570.407776, 20.872879, -27.834578, -3.204699, -0.950000, 0.045577, 0.000000, 0.000000
570.307800, 20.778097, -27.828154, -3.209257, -0.950000, 0.045577, 0.000000, 0.000000
570.207825, 20.683344, -27.821299, -3.213814, -0.950000, 0.045577, 0.000000, 0.000000
570.107849, 20.588623, -27.814013, -3.218372, -0.950000, 0.045577, 0.000000, 0.000000
570.007874, 20.493937, -27.806293, -3.222929, -0.950000, 0.045577, 0.000000, 0.000000
569.907898, 20.419323, -27.798687, -3.243195, -0.750000, 0.202657, -2.000000, -1.570796
569.907898, 20.419323, -27.798687, -3.243195, -0.750000, 0.202657, 0.000000, 0.000000
569.807922, 20.344879, -27.789570, -3.263461, -0.750000, 0.202657, 0.000000, 0.000000
569.707947, 20.270636, -27.778946, -3.283726, -0.750000, 0.202657, 0.000000, 0.000000
569.607971, 20.196623, -27.766819, -3.303992, -0.750000, 0.202657, 0.000000, 0.000000
569.507996, 20.122871, -27.753195, -3.324257, -0.750000, 0.202657, 0.000000, 0.000000
569.408020, 20.049410, -27.738079, -3.344523, -0.750000, 0.202657, 0.000000, 0.000000
569.308044, 19.976271, -27.721478, -3.364789, -0.750000, 0.202657, 0.000000, 0.000000
569.208069, 19.903482, -27.703398, -3.385054, -0.750000, 0.202657, 0.000000, 0.000000
569.108093, 19.831076, -27.683847, -3.405320, -0.750000, 0.202657, 0.000000, 0.000000
569.008118, 19.759079, -27.662832, -3.425585, -0.750000, 0.202657, 0.000000, 0.000000
568.908142, 19.687523, -27.640364, -3.445851, -0.750000, 0.202657, 0.000000, 0.000000
568.808167, 19.616438, -27.616449, -3.466116, -0.750000, 0.202657, 0.000000, 0.000000
568.708191, 19.545853, -27.591099, -3.486382, -0.750000, 0.202657, 0.000000, 0.000000
568.608215, 19.475796, -27.564323, -3.506648, -0.750000, 0.202657, 0.000000, 0.000000
568.508240, 19.406296, -27.536135, -3.526913, -0.750000, 0.202657, 0.000000, 0.000000
568.408264, 19.337381, -27.506542, -3.547179, -0.750000, 0.202657, 0.000000, 0.000000
568.308289, 19.269079, -27.475559, -3.567444, -0.750000, 0.202657, 0.000000, 0.000000
568.208313, 19.201420, -27.443199, -3.587710, -0.750000, 0.202657, 0.000000, 0.000000
568.108337, 19.134430, -27.409475, -3.607975, -0.750000, 0.202657, 0.000000, 0.000000
568.008362, 19.068136, -27.374401, -3.628241, -0.750000, 0.202657, 0.000000, 0.000000
567.908386, 19.002567, -27.337990, -3.648507, -0.750000, 0.202657, 0.000000, 0.000000
567.808411, 18.937750, -27.300257, -3.668772, -0.750000, 0.202657, 0.000000, 0.000000
567.708435, 18.873711, -27.261219, -3.689038, -0.750000, 0.202657, 0.000000, 0.000000
567.608459, 18.810476, -27.220892, -3.709303, -0.750000, 0.202657, 0.000000, 0.000000
567.508484, 18.748072, -27.179291, -3.729569, -0.750000, 0.202657, 0.000000, 0.000000
567.408508, 18.686523, -27.136435, -3.749835, -0.750000, 0.202657, 0.000000, 0.000000
567.308533, 18.625856, -27.092339, -3.770100, -0.750000, 0.202657, 0.000000, 0.000000
567.208557, 18.566095, -27.047024, -3.790366, -0.750000, 0.202657, 0.000000, 0.000000
567.108582, 18.507263, -27.000505, -3.810631, -0.750000, 0.202657, 0.000000, 0.000000
567.008606, 18.449387, -26.952805, -3.830897, -0.750000, 0.202657, 0.000000, 0.000000
566.908630, 18.392488, -26.903942, -3.851162, -0.750000, 0.202657, 0.000000, 0.000000
566.808655, 18.336592, -26.853935, -3.871428, -0.750000, 0.202657, 0.000000, 0.000000
566.708679, 18.281721, -26.802807, -3.891694, -0.750000, 0.202657, 0.000000, 0.000000
566.608704, 18.227898, -26.750576, -3.911959, -0.750000, 0.202657, 0.000000, 0.000000
566.508728, 18.175142, -26.697266, -3.932225, -0.750000, 0.202657, 0.000000, 0.000000
566.408752, 18.123478, -26.642899, -3.952490, -0.750000, 0.202657, 0.000000, 0.000000
566.308777, 18.072927, -26.587494, -3.972756, -0.750000, 0.202657, 0.000000, 0.000000
566.208801, 18.023510, -26.531076, -3.993021, -0.750000, 0.202657, 0.000000, 0.000000
566.108826, 17.975245, -26.473669, -4.013287, -0.750000, 0.202657, 0.000000, 0.000000
566.008850, 17.928152, -26.415297, -4.033553, -0.750000, 0.202657, 0.000000, 0.000000
565.908875, 17.882254, -26.355982, -4.053818, -0.750000, 0.202657, 0.000000, 0.000000
565.808899, 17.839746, -26.300365, -4.059792, -0.700000, 0.059736, -0.500000, 1.429204
565.808899, 17.839746, -26.300365, -4.059792, -0.700000, 0.059736, 0.000000, 0.000000
565.708923, 17.797571, -26.244497, -4.065766, -0.700000, 0.059736, 0.000000, 0.000000
565.608948, 17.755732, -26.188377, -4.071740, -0.700000, 0.059736, 0.000000, 0.000000
565.508972, 17.714228, -26.132010, -4.077713, -0.700000, 0.059736, 0.000000, 0.000000
565.408997, 17.673061, -26.075394, -4.083687, -0.700000, 0.059736, 0.000000, 0.000000
565.309021, 17.632235, -26.018534, -4.089661, -0.700000, 0.059736, 0.000000, 0.000000
565.209045, 17.591747, -25.961430, -4.095635, -0.700000, 0.059736, 0.000000, 0.000000
565.109070, 17.551601, -25.904085, -4.101609, -0.700000, 0.059736, 0.000000, 0.000000
565.009094, 17.511799, -25.846502, -4.107583, -0.700000, 0.059736, 0.000000, 0.000000
564.909119, 17.472342, -25.788683, -4.113556, -0.700000, 0.059736, 0.000000, 0.000000
564.809143, 17.433229, -25.730629, -4.119530, -0.700000, 0.059736, 0.000000, 0.000000
564.709167, 17.394466, -25.672342, -4.125504, -0.700000, 0.059736, 0.000000, 0.000000
564.609192, 17.356050, -25.613825, -4.131478, -0.700000, 0.059736, 0.000000, 0.000000
564.509216, 17.317986, -25.555079, -4.137452, -0.700000, 0.059736, 0.000000, 0.000000
564.409241, 17.280272, -25.496107, -4.143425, -0.700000, 0.059736, 0.000000, 0.000000
564.309265, 17.242912, -25.436911, -4.149399, -0.700000, 0.059736, 0.000000, 0.000000
564.209290, 17.205906, -25.377493, -4.155373, -0.700000, 0.059736, 0.000000, 0.000000
564.109314, 17.169256, -25.317854, -4.161347, -0.700000, 0.059736, 0.000000, 0.000000
564.009338, 17.132963, -25.257998, -4.167321, -0.700000, 0.059736, 0.000000, 0.000000
563.909363, 17.097029, -25.197926, -4.173295, -0.700000, 0.059736, 0.000000, 0.000000
563.809387, 17.061453, -25.137640, -4.179268, -0.700000, 0.059736, 0.000000, 0.000000
563.709412, 17.026237, -25.077143, -4.185242, -0.700000, 0.059736, 0.000000, 0.000000
563.609436, 16.991385, -25.016436, -4.191216, -0.700000, 0.059736, 0.000000, 0.000000
563.509460, 16.956896, -24.955523, -4.197190, -0.700000, 0.059736, 0.000000, 0.000000
563.409485, 16.922771, -24.894403, -4.203164, -0.700000, 0.059736, 0.000000, 0.000000
563.309509, 16.889011, -24.833082, -4.209137, -0.700000, 0.059736, 0.000000, 0.000000
563.209534, 16.855619, -24.771561, -4.215111, -0.700000, 0.059736, 0.000000, 0.000000
563.109558, 16.822596, -24.709841, -4.221085, -0.700000, 0.059736, 0.000000, 0.000000
563.009583, 16.789940, -24.647924, -4.227059, -0.700000, 0.059736, 0.000000, 0.000000
562.909607, 16.757656, -24.585814, -4.233033, -0.700000, 0.059736, 0.000000, 0.000000
562.809631, 16.725742, -24.523512, -4.239007, -0.700000, 0.059736, 0.000000, 0.000000
562.709656, 16.694202, -24.461020, -4.244980, -0.700000, 0.059736, 0.000000, 0.000000
562.609680, 16.663036, -24.398340, -4.250954, -0.700000, 0.059736, 0.000000, 0.000000
562.509705, 16.632244, -24.335476, -4.256928, -0.700000, 0.059736, 0.000000, 0.000000
562.409729, 16.601830, -24.272429, -4.262902, -0.700000, 0.059736, 0.000000, 0.000000
562.309753, 16.571791, -24.209202, -4.268876, -0.700000, 0.059736, 0.000000, 0.000000
562.209778, 16.542131, -24.145796, -4.274849, -0.700000, 0.059736, 0.000000, 0.000000
562.109802, 16.512852, -24.082214, -4.280823, -0.700000, 0.059736, 0.000000, 0.000000
562.009827, 16.483952, -24.018459, -4.286797, -0.700000, 0.059736, 0.000000, 0.000000
561.909851, 16.455433, -23.954533, -4.292771, -0.700000, 0.059736, 0.000000, 0.000000
561.809875, 16.427296, -23.890436, -4.298745, -0.700000, 0.059736, 0.000000, 0.000000
561.709900, 16.399542, -23.826174, -4.304718, -0.700000, 0.059736, 0.000000, 0.000000
561.609924, 16.372173, -23.761745, -4.310692, -0.700000, 0.059736, 0.000000, 0.000000
561.509949, 16.345190, -23.697155, -4.316666, -0.700000, 0.059736, 0.000000, 0.000000
561.409973, 16.324583, -23.646162, -4.328348, -0.550000, 0.116816, -1.500000, -0.570796
561.409973, 16.324583, -23.646162, -4.328348, -0.550000, 0.116816, 0.000000, 0.000000
561.309998, 16.304573, -23.594931, -4.340029, -0.550000, 0.116816, 0.000000, 0.000000
561.210022, 16.285164, -23.543470, -4.351711, -0.550000, 0.116816, 0.000000, 0.000000
561.110046, 16.266356, -23.491785, -4.363392, -0.550000, 0.116816, 0.000000, 0.000000
561.010071, 16.248154, -23.439884, -4.375074, -0.550000, 0.116816, 0.000000, 0.000000
560.910095, 16.230558, -23.387775, -4.386755, -0.550000, 0.116816, 0.000000, 0.000000
560.810120, 16.213573, -23.335464, -4.398437, -0.550000, 0.116816, 0.000000, 0.000000
560.710144, 16.197201, -23.282957, -4.410119, -0.550000, 0.116816, 0.000000, 0.000000
560.610168, 16.181442, -23.230263, -4.421800, -0.550000, 0.116816, 0.000000, 0.000000
560.510193, 16.166300, -23.177387, -4.433482, -0.550000, 0.116816, 0.000000, 0.000000
560.410217, 16.151777, -23.124340, -4.445163, -0.550000, 0.116816, 0.000000, 0.000000
560.310242, 16.137875, -23.071127, -4.456845, -0.550000, 0.116816, 0.000000, 0.000000
560.210266, 16.124596, -23.017754, -4.468526, -0.550000, 0.116816, 0.000000, 0.000000
560.110291, 16.111940, -22.964230, -4.480208, -0.550000, 0.116816, 0.000000, 0.000000
560.010315, 16.099911, -22.910561, -4.491889, -0.550000, 0.116816, 0.000000, 0.000000
559.910339, 16.088509, -22.856756, -4.503571, -0.550000, 0.116816, 0.000000, 0.000000
559.810364, 16.077736, -22.802822, -4.515253, -0.550000, 0.116816, 0.000000, 0.000000
559.710388, 16.067595, -22.748766, -4.526934, -0.550000, 0.116816, 0.000000, 0.000000
559.610413, 16.058084, -22.694593, -4.538616, -0.550000, 0.116816, 0.000000, 0.000000
559.510437, 16.049208, -22.640314, -4.550297, -0.550000, 0.116816, 0.000000, 0.000000
559.410461, 16.040966, -22.585936, -4.561979, -0.550000, 0.116816, 0.000000, 0.000000
559.310486, 16.033360, -22.531464, -4.573660, -0.550000, 0.116816, 0.000000, 0.000000
559.210510, 16.026390, -22.476908, -4.585342, -0.550000, 0.116816, 0.000000, 0.000000
559.110535, 16.020060, -22.422274, -4.597023, -0.550000, 0.116816, 0.000000, 0.000000
559.010559, 16.014368, -22.367569, -4.608705, -0.550000, 0.116816, 0.000000, 0.000000
558.910583, 16.009315, -22.312801, -4.620387, -0.550000, 0.116816, 0.000000, 0.000000
558.810608, 16.004902, -22.257978, -4.632068, -0.550000, 0.116816, 0.000000, 0.000000
558.710632, 16.001129, -22.203108, -4.643750, -0.550000, 0.116816, 0.000000, 0.000000
558.610657, 15.997997, -22.148197, -4.655431, -0.550000, 0.116816, 0.000000, 0.000000
558.510681, 15.995508, -22.093254, -4.667113, -0.550000, 0.116816, 0.000000, 0.000000
558.410706, 15.993661, -22.038284, -4.678794, -0.550000, 0.116816, 0.000000, 0.000000
558.310730, 15.992455, -21.983297, -4.690476, -0.550000, 0.116816, 0.000000, 0.000000
558.210754, 15.991893, -21.928301, -4.702157, -0.550000, 0.116816, 0.000000, 0.000000
558.110779, 15.991973, -21.873301, -4.713839, -0.550000, 0.116816, 0.000000, 0.000000
558.010803, 15.992695, -21.818306, -4.725521, -0.550000, 0.116816, 0.000000, 0.000000
557.910828, 15.994060, -21.763323, -4.737202, -0.550000, 0.116816, 0.000000, 0.000000
557.810852, 15.996066, -21.708359, -4.748884, -0.550000, 0.116816, 0.000000, 0.000000
557.710876, 15.998714, -21.653423, -4.760565, -0.550000, 0.116816, 0.000000, 0.000000
557.610901, 16.002005, -21.598522, -4.772247, -0.550000, 0.116816, 0.000000, 0.000000
557.510925, 16.005936, -21.543663, -4.783928, -0.550000, 0.116816, 0.000000, 0.000000
557.410950, 16.010508, -21.488853, -4.795610, -0.550000, 0.116816, 0.000000, 0.000000
557.310974, 16.015718, -21.434101, -4.807292, -0.550000, 0.116816, 0.000000, 0.000000
557.210999, 16.021570, -21.379414, -4.818973, -0.550000, 0.116816, 0.000000, 0.000000
557.111023, 16.028059, -21.324799, -4.830655, -0.550000, 0.116816, 0.000000, 0.000000
557.011047, 16.035187, -21.270262, -4.842336, -0.550000, 0.116816, 0.000000, 0.000000
556.911072, 16.042950, -21.215813, -4.854018, -0.550000, 0.116816, 0.000000, 0.000000
556.811096, 16.051350, -21.161457, -4.865699, -0.550000, 0.116816, 0.000000, 0.000000
556.711121, 16.060383, -21.107204, -4.877381, -0.550000, 0.116816, 0.000000, 0.000000
556.611145, 16.070049, -21.053061, -4.889062, -0.550000, 0.116816, 0.000000, 0.000000
556.511169, 16.080347, -20.999033, -4.900744, -0.550000, 0.116816, 0.000000, 0.000000
556.411194, 16.091276, -20.945129, -4.912426, -0.550000, 0.116816, 0.000000, 0.000000
556.311218, 16.102835, -20.891357, -4.924107, -0.550000, 0.116816, 0.000000, 0.000000
556.211243, 16.115019, -20.837725, -4.935789, -0.550000, 0.116816, 0.000000, 0.000000
556.111267, 16.127831, -20.784237, -4.947470, -0.550000, 0.116816, 0.000000, 0.000000
556.011292, 16.141266, -20.730904, -4.959152, -0.550000, 0.116816, 0.000000, 0.000000
555.911316, 16.159760, -20.658220, -4.961541, -0.750000, 0.023896, 2.000000, 0.929204
555.911316, 16.159760, -20.658220, -4.961541, -0.750000, 0.023896, 0.000000, 0.000000
555.811340, 16.178427, -20.585581, -4.963931, -0.750000, 0.023896, 0.000000, 0.000000
555.711365, 16.197268, -20.512985, -4.966320, -0.750000, 0.023896, 0.000000, 0.000000
555.611389, 16.216282, -20.440435, -4.968709, -0.750000, 0.023896, 0.000000, 0.000000
555.511414, 16.235470, -20.367931, -4.971099, -0.750000, 0.023896, 0.000000, 0.000000
555.411438, 16.254831, -20.295473, -4.973488, -0.750000, 0.023896, 0.000000, 0.000000
555.311462, 16.274364, -20.223061, -4.975878, -0.750000, 0.023896, 0.000000, 0.000000
555.211487, 16.294071, -20.150696, -4.978267, -0.750000, 0.023896, 0.000000, 0.000000
555.111511, 16.313951, -20.078379, -4.980657, -0.750000, 0.023896, 0.000000, 0.000000
555.011536, 16.334003, -20.006109, -4.983046, -0.750000, 0.023896, 0.000000, 0.000000
554.911560, 16.354229, -19.933887, -4.985435, -0.750000, 0.023896, 0.000000, 0.000000
554.811584, 16.374626, -19.861715, -4.987825, -0.750000, 0.023896, 0.000000, 0.000000
554.711609, 16.395197, -19.789591, -4.990214, -0.750000, 0.023896, 0.000000, 0.000000
554.611633, 16.415939, -19.717516, -4.992604, -0.750000, 0.023896, 0.000000, 0.000000
554.511658, 16.436853, -19.645491, -4.994993, -0.750000, 0.023896, 0.000000, 0.000000
554.411682, 16.457939, -19.573515, -4.997383, -0.750000, 0.023896, 0.000000, 0.000000
554.311707, 16.479197, -19.501591, -4.999772, -0.750000, 0.023896, 0.000000, 0.000000
554.211731, 16.500628, -19.429718, -5.002162, -0.750000, 0.023896, 0.000000, 0.000000
554.111755, 16.522230, -19.357897, -5.004551, -0.750000, 0.023896, 0.000000, 0.000000
554.011780, 16.544003, -19.286127, -5.006940, -0.750000, 0.023896, 0.000000, 0.000000
553.911804, 16.565947, -19.214409, -5.009330, -0.750000, 0.023896, 0.000000, 0.000000
553.811829, 16.588062, -19.142744, -5.011719, -0.750000, 0.023896, 0.000000, 0.000000
553.711853, 16.610350, -19.071133, -5.014109, -0.750000, 0.023896, 0.000000, 0.000000
553.611877, 16.632809, -18.999575, -5.016498, -0.750000, 0.023896, 0.000000, 0.000000
