363.412964, 6.440203, 2.011556, -7.486535, -0.100000, 0.036284, 0.000000, 0.000000
363.312958, 6.443761, 2.002211, -7.490163, -0.100000, 0.036284, 0.000000, 0.000000
363.212952, 6.447286, 1.992853, -7.493792, -0.100000, 0.036284, 0.000000, 0.000000
363.112946, 6.450776, 1.983482, -7.497420, -0.100000, 0.036284, 0.000000, 0.000000
363.012939, 6.454233, 1.974098, -7.501048, -0.100000, 0.036284, 0.000000, 0.000000
362.912933, 6.457655, 1.964702, -7.504676, -0.100000, 0.036284, 0.000000, 0.000000
362.812927, 6.461043, 1.955293, -7.508305, -0.100000, 0.036284, 0.000000, 0.000000
362.712921, 6.464397, 1.945873, -7.511933, -0.100000, 0.036284, 0.000000, 0.000000
362.612915, 6.467717, 1.936440, -7.515561, -0.100000, 0.036284, 0.000000, 0.000000
362.512909, 6.471003, 1.926995, -7.519189, -0.100000, 0.036284, 0.000000, 0.000000
362.412903, 6.474255, 1.917538, -7.522818, -0.100000, 0.036284, 0.000000, 0.000000
362.312897, 6.477472, 1.908070, -7.526446, -0.100000, 0.036284, 0.000000, 0.000000
362.212891, 6.480655, 1.898590, -7.530074, -0.100000, 0.036284, 0.000000, 0.000000
362.112885, 6.483803, 1.889098, -7.533702, -0.100000, 0.036284, 0.000000, 0.000000
362.012878, 6.486917, 1.879596, -7.537331, -0.100000, 0.036284, 0.000000, 0.000000
361.912872, 6.489996, 1.870081, -7.540959, -0.100000, 0.036284, 0.000000, 0.000000
361.812866, 6.493041, 1.860556, -7.544587, -0.100000, 0.036284, 0.000000, 0.000000
361.712860, 6.496051, 1.851020, -7.548215, -0.100000, 0.036284, 0.000000, 0.000000
361.612854, 6.499026, 1.841473, -7.551844, -0.100000, 0.036284, 0.000000, 0.000000
361.512848, 6.501967, 1.831915, -7.555472, -0.100000, 0.036284, 0.000000, 0.000000
361.412842, 6.504874, 1.822347, -7.559100, -0.100000, 0.036284, 0.000000, 0.000000
361.312836, 6.507745, 1.812768, -7.562728, -0.100000, 0.036284, 0.000000, 0.000000
361.212830, 6.510582, 1.803179, -7.566357, -0.100000, 0.036284, 0.000000, 0.000000
361.112823, 6.513384, 1.793580, -7.569985, -0.100000, 0.036284, 0.000000, 0.000000
361.012817, 6.516151, 1.783970, -7.573613, -0.100000, 0.036284, 0.000000, 0.000000
360.912811, 6.518883, 1.774351, -7.577241, -0.100000, 0.036284, 0.000000, 0.000000
360.812805, 6.521581, 1.764721, -7.580870, -0.100000, 0.036284, 0.000000, 0.000000
360.712799, 6.524243, 1.755082, -7.584498, -0.100000, 0.036284, 0.000000, 0.000000
360.612793, 6.526870, 1.745433, -7.588126, -0.100000, 0.036284, 0.000000, 0.000000
360.512787, 6.529462, 1.735775, -7.591754, -0.100000, 0.036284, 0.000000, 0.000000
360.412781, 6.532020, 1.726108, -7.595383, -0.100000, 0.036284, 0.000000, 0.000000
360.312775, 6.534542, 1.716431, -7.599011, -0.100000, 0.036284, 0.000000, 0.000000
360.212769, 6.537029, 1.706745, -7.602639, -0.100000, 0.036284, 0.000000, 0.000000
360.112762, 6.539481, 1.697051, -7.606267, -0.100000, 0.036284, 0.000000, 0.000000
360.012756, 6.541897, 1.687347, -7.609896, -0.100000, 0.036284, 0.000000, 0.000000
359.912750, 6.544279, 1.677635, -7.613524, -0.100000, 0.036284, 0.000000, 0.000000
359.812744, 6.546625, 1.667914, -7.617152, -0.100000, 0.036284, 0.000000, 0.000000
359.712738, 6.548935, 1.658185, -7.620780, -0.100000, 0.036284, 0.000000, 0.000000
359.612732, 6.551211, 1.648447, -7.624409, -0.100000, 0.036284, 0.000000, 0.000000
359.512726, 6.553451, 1.638701, -7.628037, -0.100000, 0.036284, 0.000000, 0.000000
359.412720, 6.555656, 1.628947, -7.631665, -0.100000, 0.036284, 0.000000, 0.000000
359.312714, 6.557826, 1.619185, -7.635293, -0.100000, 0.036284, 0.000000, 0.000000
359.212708, 6.559959, 1.609416, -7.638922, -0.100000, 0.036284, 0.000000, 0.000000
359.112701, 6.562058, 1.599638, -7.642550, -0.100000, 0.036284, 0.000000, 0.000000
359.012695, 6.564121, 1.589854, -7.646178, -0.100000, 0.036284, 0.000000, 0.000000
358.912689, 6.566149, 1.580061, -7.649806, -0.100000, 0.036284, 0.000000, 0.000000
358.812683, 6.568141, 1.570262, -7.653435, -0.100000, 0.036284, 0.000000, 0.000000
358.712677, 6.570097, 1.560455, -7.657063, -0.100000, 0.036284, 0.000000, 0.000000
358.612671, 6.572018, 1.550641, -7.660691, -0.100000, 0.036284, 0.000000, 0.000000
358.512665, 6.573904, 1.540820, -7.664320, -0.100000, 0.036284, 0.000000, 0.000000
358.412659, 6.575753, 1.530993, -7.667948, -0.100000, 0.036284, 0.000000, 0.000000
358.312653, 6.577567, 1.521159, -7.671576, -0.100000, 0.036284, 0.000000, 0.000000
358.212646, 6.579345, 1.511318, -7.675204, -0.100000, 0.036284, 0.000000, 0.000000
358.112640, 6.581088, 1.501471, -7.678833, -0.100000, 0.036284, 0.000000, 0.000000
358.012634, 6.582794, 1.491618, -7.682461, -0.100000, 0.036284, 0.000000, 0.000000
357.912628, 6.584465, 1.481758, -7.686089, -0.100000, 0.036284, 0.000000, 0.000000
357.812622, 6.586100, 1.471893, -7.689717, -0.100000, 0.036284, 0.000000, 0.000000
357.712616, 6.587699, 1.462022, -7.693346, -0.100000, 0.036284, 0.000000, 0.000000
357.612610, 6.589263, 1.452145, -7.696974, -0.100000, 0.036284, 0.000000, 0.000000
357.512604, 6.590791, 1.442262, -7.700602, -0.100000, 0.036284, 0.000000, 0.000000
357.412598, 6.592283, 1.432374, -7.704230, -0.100000, 0.036284, 0.000000, 0.000000
357.312592, 6.593739, 1.422481, -7.707859, -0.100000, 0.036284, 0.000000, 0.000000
357.212585, 6.595159, 1.412582, -7.711487, -0.100000, 0.036284, 0.000000, 0.000000
357.112579, 6.596543, 1.402678, -7.715115, -0.100000, 0.036284, 0.000000, 0.000000
357.012573, 6.597892, 1.392770, -7.718743, -0.100000, 0.036284, 0.000000, 0.000000
356.912567, 6.599204, 1.382856, -7.722372, -0.100000, 0.036284, 0.000000, 0.000000
356.812561, 6.600481, 1.372938, -7.726000, -0.100000, 0.036284, 0.000000, 0.000000
356.712555, 6.601721, 1.363015, -7.729628, -0.100000, 0.036284, 0.000000, 0.000000
356.612549, 6.602925, 1.353088, -7.733256, -0.100000, 0.036284, 0.000000, 0.000000
356.512543, 6.604094, 1.343156, -7.736885, -0.100000, 0.036284, 0.000000, 0.000000
356.412537, 6.605226, 1.333221, -7.740513, -0.100000, 0.036284, 0.000000, 0.000000
356.312531, 6.606322, 1.323281, -7.744141, -0.100000, 0.036284, 0.000000, 0.000000
356.212524, 6.607382, 1.313337, -7.747769, -0.100000, 0.036284, 0.000000, 0.000000
356.112518, 6.608407, 1.303390, -7.751398, -0.100000, 0.036284, 0.000000, 0.000000
356.012512, 6.609395, 1.293439, -7.755026, -0.100000, 0.036284, 0.000000, 0.000000
355.912506, 6.610346, 1.283484, -7.758654, -0.100000, 0.036284, 0.000000, 0.000000
355.812500, 6.611262, 1.273526, -7.762282, -0.100000, 0.036284, 0.000000, 0.000000
355.712494, 6.612142, 1.263565, -7.765911, -0.100000, 0.036284, 0.000000, 0.000000
355.612488, 6.612985, 1.253600, -7.769539, -0.100000, 0.036284, 0.000000, 0.000000
355.512482, 6.613792, 1.243633, -7.773167, -0.100000, 0.036284, 0.000000, 0.000000
355.412476, 6.614563, 1.233663, -7.776795, -0.100000, 0.036284, 0.000000, 0.000000
355.312469, 6.615298, 1.223690, -7.780424, -0.100000, 0.036284, 0.000000, 0.000000
355.212463, 6.615997, 1.213714, -7.784052, -0.100000, 0.036284, 0.000000, 0.000000
355.112457, 6.616659, 1.203736, -7.787680, -0.100000, 0.036284, 0.000000, 0.000000
355.012451, 6.617285, 1.193756, -7.791308, -0.100000, 0.036284, 0.000000, 0.000000
354.912445, 6.617876, 1.183774, -7.794937, -0.100000, 0.036284, 0.000000, 0.000000
354.812439, 6.618430, 1.173789, -7.798565, -0.100000, 0.036284, 0.000000, 0.000000
354.712433, 6.618948, 1.163802, -7.802193, -0.100000, 0.036284, 0.000000, 0.000000
354.612427, 6.619429, 1.153814, -7.805821, -0.100000, 0.036284, 0.000000, 0.000000
354.512421, 6.619874, 1.143824, -7.809450, -0.100000, 0.036284, 0.000000, 0.000000
354.412415, 6.620284, 1.133832, -7.813078, -0.100000, 0.036284, 0.000000, 0.000000
354.312408, 6.620656, 1.123839, -7.816706, -0.100000, 0.036284, 0.000000, 0.000000
354.212402, 6.620993, 1.113845, -7.820334, -0.100000, 0.036284, 0.000000, 0.000000
354.112396, 6.621293, 1.103849, -7.823963, -0.100000, 0.036284, 0.000000, 0.000000
354.012390, 6.621556, 1.093853, -7.827591, -0.100000, 0.036284, 0.000000, 0.000000
353.912384, 6.621784, 1.083855, -7.831219, -0.100000, 0.036284, 0.000000, 0.000000
353.812378, 6.621975, 1.073857, -7.834847, -0.100000, 0.036284, 0.000000, 0.000000
353.712372, 6.622130, 1.063858, -7.838476, -0.100000, 0.036284, 0.000000, 0.000000
353.612366, 6.622249, 1.053859, -7.842104, -0.100000, 0.036284, 0.000000, 0.000000
353.512360, 6.622331, 1.043859, -7.845732, -0.100000, 0.036284, 0.000000, 0.000000
353.412354, 6.622377, 1.033859, -7.849360, -0.100000, 0.036284, 0.000000, 0.000000
353.312347, 6.622387, 1.023860, -7.852989, -0.100000, 0.036284, 0.000000, 0.000000
353.212341, 6.622361, 1.013860, -7.856617, -0.100000, 0.036284, 0.000000, 0.000000
353.112335, 6.622299, 1.003860, -7.860245, -0.100000, 0.036284, 0.000000, 0.000000
353.012329, 6.622200, 0.993860, -7.863873, -0.100000, 0.036284, 0.000000, 0.000000
352.912323, 6.622065, 0.983861, -7.867502, -0.100000, 0.036284, 0.000000, 0.000000
352.812317, 6.621893, 0.973863, -7.871130, -0.100000, 0.036284, 0.000000, 0.000000
352.712311, 6.621685, 0.963865, -7.874758, -0.100000, 0.036284, 0.000000, 0.000000
352.612305, 6.621441, 0.953868, -7.878386, -0.100000, 0.036284, 0.000000, 0.000000
352.512299, 6.621161, 0.943872, -7.882015, -0.100000, 0.036284, 0.000000, 0.000000
352.412292, 6.620844, 0.933877, -7.885643, -0.100000, 0.036284, 0.000000, 0.000000
352.312286, 6.620491, 0.923883, -7.889271, -0.100000, 0.036284, 0.000000, 0.000000
352.212280, 6.620102, 0.913891, -7.892900, -0.100000, 0.036284, 0.000000, 0.000000
352.112274, 6.619677, 0.903900, -7.896528, -0.100000, 0.036284, 0.000000, 0.000000
352.012268, 6.619215, 0.893910, -7.900156, -0.100000, 0.036284, 0.000000, 0.000000
351.912262, 6.618717, 0.883923, -7.903784, -0.100000, 0.036284, 0.000000, 0.000000
351.812256, 6.618183, 0.873937, -7.907413, -0.100000, 0.036284, 0.000000, 0.000000
351.712250, 6.617613, 0.863953, -7.911041, -0.100000, 0.036284, 0.000000, 0.000000
351.612244, 6.617006, 0.853972, -7.914669, -0.100000, 0.036284, 0.000000, 0.000000
351.512238, 6.616364, 0.843992, -7.918297, -0.100000, 0.036284, 0.000000, 0.000000
351.412231, 6.615685, 0.834015, -7.921926, -0.100000, 0.036284, 0.000000, 0.000000
351.312225, 6.614969, 0.824041, -7.925554, -0.100000, 0.036284, 0.000000, 0.000000
351.212219, 6.614218, 0.814069, -7.929182, -0.100000, 0.036284, 0.000000, 0.000000
351.112213, 6.613431, 0.804100, -7.932810, -0.100000, 0.036284, 0.000000, 0.000000
351.012207, 6.612607, 0.794134, -7.936439, -0.100000, 0.036284, 0.000000, 0.000000
350.912201, 6.611747, 0.784171, -7.940067, -0.100000, 0.036284, 0.000000, 0.000000
350.812195, 6.610851, 0.774212, -7.943695, -0.100000, 0.036284, 0.000000, 0.000000
350.712189, 6.609919, 0.764255, -7.947323, -0.100000, 0.036284, 0.000000, 0.000000
350.612183, 6.608951, 0.754302, -7.950952, -0.100000, 0.036284, 0.000000, 0.000000
350.512177, 6.607947, 0.744353, -7.954580, -0.100000, 0.036284, 0.000000, 0.000000
350.412170, 6.606906, 0.734407, -7.958208, -0.100000, 0.036284, 0.000000, 0.000000
350.312164, 6.605830, 0.724465, -7.961836, -0.100000, 0.036284, 0.000000, 0.000000
350.212158, 6.604718, 0.714527, -7.965465, -0.100000, 0.036284, 0.000000, 0.000000
350.112152, 6.603569, 0.704593, -7.969093, -0.100000, 0.036284, 0.000000, 0.000000
350.012146, 6.602385, 0.694664, -7.972721, -0.100000, 0.036284, 0.000000, 0.000000
349.912140, 6.601164, 0.684738, -7.976349, -0.100000, 0.036284, 0.000000, 0.000000
349.812134, 6.599907, 0.674818, -7.979978, -0.100000, 0.036284, 0.000000, 0.000000
349.712128, 6.598615, 0.664902, -7.983606, -0.100000, 0.036284, 0.000000, 0.000000
349.612122, 6.597286, 0.654990, -7.987234, -0.100000, 0.036284, 0.000000, 0.000000
349.512115, 6.595922, 0.645084, -7.990862, -0.100000, 0.036284, 0.000000, 0.000000
349.412109, 6.594521, 0.635182, -7.994491, -0.100000, 0.036284, 0.000000, 0.000000
349.312103, 6.593085, 0.625286, -7.998119, -0.100000, 0.036284, 0.000000, 0.000000
349.212097, 6.591612, 0.615395, -8.001747, -0.100000, 0.036284, 0.000000, 0.000000
349.112091, 6.590104, 0.605509, -8.005376, -0.100000, 0.036284, 0.000000, 0.000000
349.012085, 6.588560, 0.595629, -8.009005, -0.100000, 0.036284, 0.000000, 0.000000
348.912079, 6.586980, 0.585755, -8.012633, -0.100000, 0.036284, 0.000000, 0.000000
348.812073, 6.583170, 0.561047, -8.006969, -0.250000, -0.056637, 1.500000, 0.929204
348.812073, 6.583170, 0.561047, -8.006969, -0.250000, -0.056637, 0.000000, 0.000000
348.712067, 6.579501, 0.536318, -8.001306, -0.250000, -0.056637, 0.000000, 0.000000
348.612061, 6.575971, 0.511568, -7.995642, -0.250000, -0.056637, 0.000000, 0.000000
348.512054, 6.572582, 0.486799, -7.989978, -0.250000, -0.056637, 0.000000, 0.000000
348.412048, 6.569333, 0.462011, -7.984314, -0.250000, -0.056637, 0.000000, 0.000000
348.312042, 6.566224, 0.437205, -7.978651, -0.250000, -0.056637, 0.000000, 0.000000
348.212036, 6.563256, 0.412382, -7.972987, -0.250000, -0.056637, 0.000000, 0.000000
348.112030, 6.560428, 0.387542, -7.967323, -0.250000, -0.056637, 0.000000, 0.000000
348.012024, 6.557742, 0.362687, -7.961659, -0.250000, -0.056637, 0.000000, 0.000000
347.912018, 6.555196, 0.337817, -7.955995, -0.250000, -0.056637, 0.000000, 0.000000
347.812012, 6.552791, 0.312933, -7.950331, -0.250000, -0.056637, 0.000000, 0.000000
347.712006, 6.550527, 0.288036, -7.944667, -0.250000, -0.056637, 0.000000, 0.000000
347.612000, 6.548404, 0.263126, -7.939003, -0.250000, -0.056637, 0.000000, 0.000000
347.511993, 6.546422, 0.238205, -7.933340, -0.250000, -0.056637, 0.000000, 0.000000
347.411987, 6.544581, 0.213272, -7.927676, -0.250000, -0.056637, 0.000000, 0.000000
347.311981, 6.542882, 0.188330, -7.922012, -0.250000, -0.056637, 0.000000, 0.000000
347.211975, 6.541324, 0.163379, -7.916348, -0.250000, -0.056637, 0.000000, 0.000000
347.111969, 6.539907, 0.138419, -7.910684, -0.250000, -0.056637, 0.000000, 0.000000
347.011963, 6.538631, 0.113452, -7.905020, -0.250000, -0.056637, 0.000000, 0.000000
346.911957, 6.537498, 0.088477, -7.899356, -0.250000, -0.056637, 0.000000, 0.000000
346.811951, 6.536505, 0.063497, -7.893692, -0.250000, -0.056637, 0.000000, 0.000000
346.711945, 6.535654, 0.038512, -7.888029, -0.250000, -0.056637, 0.000000, 0.000000
346.611938, 6.534945, 0.013522, -7.882365, -0.250000, -0.056637, 0.000000, 0.000000
346.511932, 6.534377, -0.011472, -7.876701, -0.250000, -0.056637, 0.000000, 0.000000
346.411926, 6.533950, -0.036468, -7.871037, -0.250000, -0.056637, 0.000000, 0.000000
346.311920, 6.533666, -0.061467, -7.865373, -0.250000, -0.056637, 0.000000, 0.000000
346.211914, 6.533523, -0.086466, -7.859709, -0.250000, -0.056637, 0.000000, 0.000000
346.111908, 6.533521, -0.111466, -7.854045, -0.250000, -0.056637, 0.000000, 0.000000
346.011902, 6.533661, -0.136466, -7.848382, -0.250000, -0.056637, 0.000000, 0.000000
345.911896, 6.533943, -0.161464, -7.842718, -0.250000, -0.056637, 0.000000, 0.000000
345.811890, 6.534366, -0.186461, -7.837054, -0.250000, -0.056637, 0.000000, 0.000000
345.711884, 6.534931, -0.211454, -7.831390, -0.250000, -0.056637, 0.000000, 0.000000
345.611877, 6.535637, -0.236444, -7.825726, -0.250000, -0.056637, 0.000000, 0.000000
345.511871, 6.536485, -0.261430, -7.820062, -0.250000, -0.056637, 0.000000, 0.000000
345.411865, 6.537474, -0.286410, -7.814398, -0.250000, -0.056637, 0.000000, 0.000000
345.311859, 6.538605, -0.311385, -7.808734, -0.250000, -0.056637, 0.000000, 0.000000
345.211853, 6.539877, -0.336352, -7.803071, -0.250000, -0.056637, 0.000000, 0.000000
345.111847, 6.541291, -0.361312, -7.797407, -0.250000, -0.056637, 0.000000, 0.000000
345.011841, 6.542846, -0.386264, -7.791743, -0.250000, -0.056637, 0.000000, 0.000000
344.911835, 6.544542, -0.411206, -7.786079, -0.250000, -0.056637, 0.000000, 0.000000
344.811829, 6.546380, -0.436139, -7.780415, -0.250000, -0.056637, 0.000000, 0.000000
344.711823, 6.548358, -0.461060, -7.774751, -0.250000, -0.056637, 0.000000, 0.000000
344.611816, 6.550478, -0.485970, -7.769087, -0.250000, -0.056637, 0.000000, 0.000000
344.511810, 6.552739, -0.510868, -7.763423, -0.250000, -0.056637, 0.000000, 0.000000
344.411804, 6.555141, -0.535752, -7.757760, -0.250000, -0.056637, 0.000000, 0.000000
344.311798, 6.557684, -0.560623, -7.752096, -0.250000, -0.056637, 0.000000, 0.000000
344.211792, 6.560368, -0.585478, -7.746432, -0.250000, -0.056637, 0.000000, 0.000000
344.111786, 6.563192, -0.610318, -7.740768, -0.250000, -0.056637, 0.000000, 0.000000
344.011780, 6.566157, -0.635142, -7.735104, -0.250000, -0.056637, 0.000000, 0.000000
343.911774, 6.569263, -0.659948, -7.729440, -0.250000, -0.056637, 0.000000, 0.000000
343.811768, 6.572508, -0.684736, -7.723776, -0.250000, -0.056637, 0.000000, 0.000000
343.711761, 6.575895, -0.709506, -7.718112, -0.250000, -0.056637, 0.000000, 0.000000
343.611755, 6.579422, -0.734256, -7.712449, -0.250000, -0.056637, 0.000000, 0.000000
343.511749, 6.583088, -0.758986, -7.706785, -0.250000, -0.056637, 0.000000, 0.000000
343.411743, 6.586895, -0.783694, -7.701121, -0.250000, -0.056637, 0.000000, 0.000000
343.311737, 6.590841, -0.808381, -7.695457, -0.250000, -0.056637, 0.000000, 0.000000
343.211731, 6.594928, -0.833044, -7.689793, -0.250000, -0.056637, 0.000000, 0.000000
343.111725, 6.599154, -0.857685, -7.684129, -0.250000, -0.056637, 0.000000, 0.000000
343.011719, 6.603519, -0.882301, -7.678465, -0.250000, -0.056637, 0.000000, 0.000000
342.911713, 6.608024, -0.906891, -7.672801, -0.250000, -0.056637, 0.000000, 0.000000
342.811707, 6.612668, -0.931456, -7.667138, -0.250000, -0.056637, 0.000000, 0.000000
342.711700, 6.617451, -0.955994, -7.661474, -0.250000, -0.056637, 0.000000, 0.000000
342.611694, 6.622373, -0.980505, -7.655810, -0.250000, -0.056637, 0.000000, 0.000000
342.511688, 6.627433, -1.004988, -7.650146, -0.250000, -0.056637, 0.000000, 0.000000
342.411682, 6.632633, -1.029441, -7.644482, -0.250000, -0.056637, 0.000000, 0.000000
342.311676, 6.637970, -1.053864, -7.638818, -0.250000, -0.056637, 0.000000, 0.000000
342.211670, 6.643446, -1.078257, -7.633154, -0.250000, -0.056637, 0.000000, 0.000000
342.111664, 6.649060, -1.102619, -7.627491, -0.250000, -0.056637, 0.000000, 0.000000
342.011658, 6.654812, -1.126948, -7.621827, -0.250000, -0.056637, 0.000000, 0.000000
341.911652, 6.660702, -1.151245, -7.616163, -0.250000, -0.056637, 0.000000, 0.000000
341.811646, 6.666729, -1.175507, -7.610499, -0.250000, -0.056637, 0.000000, 0.000000
341.711639, 6.672894, -1.199735, -7.604835, -0.250000, -0.056637, 0.000000, 0.000000
341.611633, 6.679195, -1.223928, -7.599171, -0.250000, -0.056637, 0.000000, 0.000000
341.511627, 6.685633, -1.248085, -7.593507, -0.250000, -0.056637, 0.000000, 0.000000
341.411621, 6.692208, -1.272205, -7.587843, -0.250000, -0.056637, 0.000000, 0.000000
341.311615, 6.698920, -1.296287, -7.582180, -0.250000, -0.056637, 0.000000, 0.000000
341.211609, 6.705768, -1.320331, -7.576516, -0.250000, -0.056637, 0.000000, 0.000000
341.111603, 6.712752, -1.344335, -7.570852, -0.250000, -0.056637, 0.000000, 0.000000
341.011597, 6.719872, -1.368300, -7.565188, -0.250000, -0.056637, 0.000000, 0.000000
340.911591, 6.727128, -1.392224, -7.559524, -0.250000, -0.056637, 0.000000, 0.000000
340.811584, 6.734519, -1.416107, -7.553860, -0.250000, -0.056637, 0.000000, 0.000000
340.711578, 6.742044, -1.439947, -7.548196, -0.250000, -0.056637, 0.000000, 0.000000
340.611572, 6.749705, -1.463744, -7.542532, -0.250000, -0.056637, 0.000000, 0.000000
340.511566, 6.757501, -1.487498, -7.536869, -0.250000, -0.056637, 0.000000, 0.000000
340.411560, 6.765431, -1.511207, -7.531205, -0.250000, -0.056637, 0.000000, 0.000000
340.311554, 6.773495, -1.534870, -7.525541, -0.250000, -0.056637, 0.000000, 0.000000
340.211548, 6.781693, -1.558488, -7.519877, -0.250000, -0.056637, 0.000000, 0.000000
340.111542, 6.790025, -1.582059, -7.514213, -0.250000, -0.056637, 0.000000, 0.000000
340.011536, 6.798491, -1.605582, -7.508549, -0.250000, -0.056637, 0.000000, 0.000000
339.911530, 6.807089, -1.629057, -7.502885, -0.250000, -0.056637, 0.000000, 0.000000
339.811523, 6.815820, -1.652483, -7.497221, -0.250000, -0.056637, 0.000000, 0.000000
339.711517, 6.824683, -1.675859, -7.491558, -0.250000, -0.056637, 0.000000, 0.000000
339.611511, 6.833679, -1.699184, -7.485894, -0.250000, -0.056637, 0.000000, 0.000000
339.511505, 6.842807, -1.722458, -7.480230, -0.250000, -0.056637, 0.000000, 0.000000
339.411499, 6.852066, -1.745680, -7.474566, -0.250000, -0.056637, 0.000000, 0.000000
339.311493, 6.861457, -1.768849, -7.468902, -0.250000, -0.056637, 0.000000, 0.000000
339.211487, 6.870979, -1.791965, -7.463238, -0.250000, -0.056637, 0.000000, 0.000000
339.111481, 6.880631, -1.815026, -7.457574, -0.250000, -0.056637, 0.000000, 0.000000
339.011475, 6.890415, -1.838033, -7.451910, -0.250000, -0.056637, 0.000000, 0.000000
338.911469, 6.900328, -1.860983, -7.446247, -0.250000, -0.056637, 0.000000, 0.000000
338.811462, 6.910371, -1.883877, -7.440583, -0.250000, -0.056637, 0.000000, 0.000000
338.711456, 6.920544, -1.906714, -7.434919, -0.250000, -0.056637, 0.000000, 0.000000
338.611450, 6.930846, -1.929493, -7.429255, -0.250000, -0.056637, 0.000000, 0.000000
338.511444, 6.941277, -1.952213, -7.423591, -0.250000, -0.056637, 0.000000, 0.000000
338.411438, 6.951836, -1.974874, -7.417927, -0.250000, -0.056637, 0.000000, 0.000000
338.311432, 6.962523, -1.997474, -7.412263, -0.250000, -0.056637, 0.000000, 0.000000
338.211426, 6.973338, -2.020014, -7.406600, -0.250000, -0.056637, 0.000000, 0.000000
338.111420, 6.984281, -2.042491, -7.400936, -0.250000, -0.056637, 0.000000, 0.000000
338.011414, 6.995350, -2.064907, -7.395272, -0.250000, -0.056637, 0.000000, 0.000000
337.911407, 7.006547, -2.087260, -7.389608, -0.250000, -0.056637, 0.000000, 0.000000
337.811401, 7.017870, -2.109548, -7.383944, -0.250000, -0.056637, 0.000000, 0.000000
337.711395, 7.029319, -2.131773, -7.378280, -0.250000, -0.056637, 0.000000, 0.000000
337.611389, 7.040894, -2.153932, -7.372616, -0.250000, -0.056637, 0.000000, 0.000000
337.511383, 7.052594, -2.176025, -7.366952, -0.250000, -0.056637, 0.000000, 0.000000
337.411377, 7.064419, -2.198051, -7.361289, -0.250000, -0.056637, 0.000000, 0.000000
337.311371, 7.076368, -2.220011, -7.355625, -0.250000, -0.056637, 0.000000, 0.000000
337.211365, 7.088442, -2.241902, -7.349961, -0.250000, -0.056637, 0.000000, 0.000000
337.111359, 7.100640, -2.263724, -7.344297, -0.250000, -0.056637, 0.000000, 0.000000
337.011353, 7.112961, -2.285477, -7.338633, -0.250000, -0.056637, 0.000000, 0.000000
336.911346, 7.125405, -2.307160, -7.332969, -0.250000, -0.056637, 0.000000, 0.000000
336.811340, 7.137971, -2.328772, -7.327305, -0.250000, -0.056637, 0.000000, 0.000000
336.711334, 7.150660, -2.350313, -7.321641, -0.250000, -0.056637, 0.000000, 0.000000
336.611328, 7.163471, -2.371781, -7.315978, -0.250000, -0.056637, 0.000000, 0.000000
336.511322, 7.176403, -2.393177, -7.310314, -0.250000, -0.056637, 0.000000, 0.000000
336.411316, 7.189456, -2.414499, -7.304650, -0.250000, -0.056637, 0.000000, 0.000000
336.311310, 7.202629, -2.435746, -7.298986, -0.250000, -0.056637, 0.000000, 0.000000
336.211304, 7.215923, -2.456919, -7.293322, -0.250000, -0.056637, 0.000000, 0.000000
336.111298, 7.229336, -2.478016, -7.287658, -0.250000, -0.056637, 0.000000, 0.000000
336.011292, 7.242869, -2.499036, -7.281994, -0.250000, -0.056637, 0.000000, 0.000000
335.911285, 7.256520, -2.519980, -7.276330, -0.250000, -0.056637, 0.000000, 0.000000
335.811279, 7.270290, -2.540846, -7.270667, -0.250000, -0.056637, 0.000000, 0.000000
335.711273, 7.284178, -2.561634, -7.265003, -0.250000, -0.056637, 0.000000, 0.000000
335.611267, 7.298183, -2.582342, -7.259339, -0.250000, -0.056637, 0.000000, 0.000000
335.511261, 7.312305, -2.602972, -7.253675, -0.250000, -0.056637, 0.000000, 0.000000
335.411255, 7.326544, -2.623520, -7.248011, -0.250000, -0.056637, 0.000000, 0.000000
335.311249, 7.340899, -2.643988, -7.242347, -0.250000, -0.056637, 0.000000, 0.000000
335.211243, 7.355371, -2.664374, -7.236683, -0.250000, -0.056637, 0.000000, 0.000000
335.111237, 7.369956, -2.684678, -7.231019, -0.250000, -0.056637, 0.000000, 0.000000
335.011230, 7.384657, -2.704899, -7.225356, -0.250000, -0.056637, 0.000000, 0.000000
334.911224, 7.399473, -2.725036, -7.219692, -0.250000, -0.056637, 0.000000, 0.000000
334.811218, 7.414402, -2.745090, -7.214028, -0.250000, -0.056637, 0.000000, 0.000000
334.711212, 7.429444, -2.765058, -7.208364, -0.250000, -0.056637, 0.000000, 0.000000
334.611206, 7.444599, -2.784940, -7.202700, -0.250000, -0.056637, 0.000000, 0.000000
334.511200, 7.459867, -2.804737, -7.197036, -0.250000, -0.056637, 0.000000, 0.000000
334.411194, 7.475246, -2.824447, -7.191372, -0.250000, -0.056637, 0.000000, 0.000000
334.311188, 7.490737, -2.844069, -7.185709, -0.250000, -0.056637, 0.000000, 0.000000
334.211182, 7.506339, -2.863604, -7.180045, -0.250000, -0.056637, 0.000000, 0.000000
334.111176, 7.522051, -2.883049, -7.174381, -0.250000, -0.056637, 0.000000, 0.000000
334.011169, 7.537873, -2.902406, -7.168717, -0.250000, -0.056637, 0.000000, 0.000000
333.911163, 7.553804, -2.921672, -7.163053, -0.250000, -0.056637, 0.000000, 0.000000
