63.299606, -1.308144, 0.060240, -0.092743, -0.100000, -0.007080, 0.000000, 0.000000
63.399605, -1.318101, 0.061166, -0.093451, -0.100000, -0.007080, 0.000000, 0.000000
63.499603, -1.328058, 0.062099, -0.094159, -0.100000, -0.007080, 0.000000, 0.000000
63.599602, -1.338013, 0.063039, -0.094867, -0.100000, -0.007080, 0.000000, 0.000000
63.699600, -1.347968, 0.063987, -0.095575, -0.100000, -0.007080, 0.000000, 0.000000
63.799599, -1.357923, 0.064941, -0.096283, -0.100000, -0.007080, 0.000000, 0.000000
63.899597, -1.367877, 0.065902, -0.096991, -0.100000, -0.007080, 0.000000, 0.000000
63.999596, -1.377830, 0.066871, -0.097699, -0.100000, -0.007080, 0.000000, 0.000000
64.099594, -1.387782, 0.067846, -0.098407, -0.100000, -0.007080, 0.000000, 0.000000
64.199593, -1.397733, 0.068829, -0.099115, -0.100000, -0.007080, 0.000000, 0.000000
64.299591, -1.407684, 0.069818, -0.099823, -0.100000, -0.007080, 0.000000, 0.000000
64.399590, -1.417634, 0.070815, -0.100530, -0.100000, -0.007080, 0.000000, 0.000000
64.499588, -1.427584, 0.071818, -0.101238, -0.100000, -0.007080, 0.000000, 0.000000
64.599586, -1.437533, 0.072829, -0.101946, -0.100000, -0.007080, 0.000000, 0.000000
64.699585, -1.447481, 0.073847, -0.102654, -0.100000, -0.007080, 0.000000, 0.000000
64.799583, -1.457428, 0.074871, -0.103362, -0.100000, -0.007080, 0.000000, 0.000000
64.899582, -1.467375, 0.075903, -0.104070, -0.100000, -0.007080, 0.000000, 0.000000
64.999580, -1.477321, 0.076942, -0.104778, -0.100000, -0.007080, 0.000000, 0.000000
65.099579, -1.487266, 0.077988, -0.105486, -0.100000, -0.007080, 0.000000, 0.000000
65.199577, -1.497210, 0.079041, -0.106194, -0.100000, -0.007080, 0.000000, 0.000000
65.299576, -1.507154, 0.080101, -0.106902, -0.100000, -0.007080, 0.000000, 0.000000
65.399574, -1.517097, 0.081168, -0.107610, -0.100000, -0.007080, 0.000000, 0.000000
65.499573, -1.527039, 0.082242, -0.108318, -0.100000, -0.007080, 0.000000, 0.000000
65.599571, -1.536981, 0.083323, -0.109026, -0.100000, -0.007080, 0.000000, 0.000000
65.699570, -1.546921, 0.084411, -0.109734, -0.100000, -0.007080, 0.000000, 0.000000
65.799568, -1.556861, 0.085506, -0.110442, -0.100000, -0.007080, 0.000000, 0.000000
65.899567, -1.566800, 0.086608, -0.111150, -0.100000, -0.007080, 0.000000, 0.000000
65.999565, -1.576738, 0.087717, -0.111858, -0.100000, -0.007080, 0.000000, 0.000000
66.099564, -1.586676, 0.088834, -0.112566, -0.100000, -0.007080, 0.000000, 0.000000
66.199562, -1.596613, 0.089957, -0.113274, -0.100000, -0.007080, 0.000000, 0.000000
66.299561, -1.606548, 0.091087, -0.113982, -0.100000, -0.007080, 0.000000, 0.000000
66.399559, -1.616484, 0.092225, -0.114690, -0.100000, -0.007080, 0.000000, 0.000000
66.499557, -1.626418, 0.093369, -0.115398, -0.100000, -0.007080, 0.000000, 0.000000
66.599556, -1.636351, 0.094520, -0.116106, -0.100000, -0.007080, 0.000000, 0.000000
66.699554, -1.646284, 0.095679, -0.116814, -0.100000, -0.007080, 0.000000, 0.000000
66.799553, -1.656216, 0.096844, -0.117522, -0.100000, -0.007080, 0.000000, 0.000000
66.899551, -1.666147, 0.098017, -0.118230, -0.100000, -0.007080, 0.000000, 0.000000
66.999550, -1.676077, 0.099196, -0.118937, -0.100000, -0.007080, 0.000000, 0.000000
67.099548, -1.686006, 0.100383, -0.119645, -0.100000, -0.007080, 0.000000, 0.000000
67.199547, -1.695935, 0.101577, -0.120353, -0.100000, -0.007080, 0.000000, 0.000000
67.299545, -1.705862, 0.102777, -0.121061, -0.100000, -0.007080, 0.000000, 0.000000
67.399544, -1.715789, 0.103985, -0.121769, -0.100000, -0.007080, 0.000000, 0.000000
67.499542, -1.725715, 0.105200, -0.122477, -0.100000, -0.007080, 0.000000, 0.000000
67.599541, -1.735640, 0.106421, -0.123185, -0.100000, -0.007080, 0.000000, 0.000000
67.699539, -1.745564, 0.107650, -0.123893, -0.100000, -0.007080, 0.000000, 0.000000
67.799538, -1.755488, 0.108886, -0.124601, -0.100000, -0.007080, 0.000000, 0.000000
67.899536, -1.765410, 0.110129, -0.125309, -0.100000, -0.007080, 0.000000, 0.000000
67.999535, -1.775332, 0.111378, -0.126017, -0.100000, -0.007080, 0.000000, 0.000000
68.099533, -1.785252, 0.112635, -0.126725, -0.100000, -0.007080, 0.000000, 0.000000
68.199532, -1.795172, 0.113899, -0.127433, -0.100000, -0.007080, 0.000000, 0.000000
68.299530, -1.805091, 0.115170, -0.128141, -0.100000, -0.007080, 0.000000, 0.000000
68.399529, -1.815009, 0.116448, -0.128849, -0.100000, -0.007080, 0.000000, 0.000000
68.499527, -1.824926, 0.117733, -0.129557, -0.100000, -0.007080, 0.000000, 0.000000
68.599525, -1.834842, 0.119025, -0.130265, -0.100000, -0.007080, 0.000000, 0.000000
68.699524, -1.844758, 0.120324, -0.130973, -0.100000, -0.007080, 0.000000, 0.000000
68.799522, -1.854672, 0.121630, -0.131681, -0.100000, -0.007080, 0.000000, 0.000000
68.899521, -1.864586, 0.122943, -0.132389, -0.100000, -0.007080, 0.000000, 0.000000
68.999519, -1.874498, 0.124263, -0.133097, -0.100000, -0.007080, 0.000000, 0.000000
69.099518, -1.884410, 0.125590, -0.133805, -0.100000, -0.007080, 0.000000, 0.000000
69.199516, -1.894320, 0.126924, -0.134513, -0.100000, -0.007080, 0.000000, 0.000000
69.299515, -1.904230, 0.128265, -0.135220, -0.100000, -0.007080, 0.000000, 0.000000
69.399513, -1.914138, 0.129613, -0.135928, -0.100000, -0.007080, 0.000000, 0.000000
69.499512, -1.924046, 0.130968, -0.136636, -0.100000, -0.007080, 0.000000, 0.000000
69.599510, -1.933953, 0.132330, -0.137344, -0.100000, -0.007080, 0.000000, 0.000000
69.699509, -1.943859, 0.133699, -0.138052, -0.100000, -0.007080, 0.000000, 0.000000
69.799507, -1.953764, 0.135076, -0.138760, -0.100000, -0.007080, 0.000000, 0.000000
69.899506, -1.963668, 0.136459, -0.139468, -0.100000, -0.007080, 0.000000, 0.000000
69.999504, -1.973570, 0.137849, -0.140176, -0.100000, -0.007080, 0.000000, 0.000000
70.099503, -1.983472, 0.139246, -0.140884, -0.100000, -0.007080, 0.000000, 0.000000
70.199501, -1.993373, 0.140650, -0.141592, -0.100000, -0.007080, 0.000000, 0.000000
70.299500, -2.003273, 0.142061, -0.142300, -0.100000, -0.007080, 0.000000, 0.000000
70.399498, -2.013172, 0.143480, -0.143008, -0.100000, -0.007080, 0.000000, 0.000000
70.499496, -2.023070, 0.144905, -0.143716, -0.100000, -0.007080, 0.000000, 0.000000
70.599495, -2.032967, 0.146337, -0.144424, -0.100000, -0.007080, 0.000000, 0.000000
70.699493, -2.042863, 0.147776, -0.145132, -0.100000, -0.007080, 0.000000, 0.000000
70.799492, -2.052758, 0.149222, -0.145840, -0.100000, -0.007080, 0.000000, 0.000000
70.899490, -2.062652, 0.150676, -0.146548, -0.100000, -0.007080, 0.000000, 0.000000
70.999489, -2.072544, 0.152136, -0.147256, -0.100000, -0.007080, 0.000000, 0.000000
71.099487, -2.082436, 0.153603, -0.147964, -0.100000, -0.007080, 0.000000, 0.000000
71.199486, -2.092327, 0.155077, -0.148672, -0.100000, -0.007080, 0.000000, 0.000000
71.299484, -2.102216, 0.156559, -0.149380, -0.100000, -0.007080, 0.000000, 0.000000
71.399483, -2.112105, 0.158047, -0.150088, -0.100000, -0.007080, 0.000000, 0.000000
71.499481, -2.121993, 0.159542, -0.150795, -0.100000, -0.007080, 0.000000, 0.000000
71.599480, -2.131879, 0.161044, -0.151503, -0.100000, -0.007080, 0.000000, 0.000000
71.699478, -2.141765, 0.162554, -0.152211, -0.100000, -0.007080, 0.000000, 0.000000
71.799477, -2.151649, 0.164070, -0.152919, -0.100000, -0.007080, 0.000000, 0.000000
71.899475, -2.161533, 0.165593, -0.153627, -0.100000, -0.007080, 0.000000, 0.000000
71.999474, -2.171415, 0.167123, -0.154335, -0.100000, -0.007080, 0.000000, 0.000000
72.099472, -2.181296, 0.168661, -0.155043, -0.100000, -0.007080, 0.000000, 0.000000
72.199471, -2.191176, 0.170205, -0.155751, -0.100000, -0.007080, 0.000000, 0.000000
72.299469, -2.201055, 0.171756, -0.156459, -0.100000, -0.007080, 0.000000, 0.000000
72.399467, -2.210933, 0.173314, -0.157167, -0.100000, -0.007080, 0.000000, 0.000000
72.499466, -2.220810, 0.174879, -0.157875, -0.100000, -0.007080, 0.000000, 0.000000
72.599464, -2.230685, 0.176452, -0.158583, -0.100000, -0.007080, 0.000000, 0.000000
72.699463, -2.240560, 0.178031, -0.159291, -0.100000, -0.007080, 0.000000, 0.000000
72.799461, -2.250433, 0.179617, -0.159999, -0.100000, -0.007080, 0.000000, 0.000000
72.899460, -2.260305, 0.181210, -0.160707, -0.100000, -0.007080, 0.000000, 0.000000
72.999458, -2.270177, 0.182810, -0.161415, -0.100000, -0.007080, 0.000000, 0.000000
73.099457, -2.280047, 0.184418, -0.162123, -0.100000, -0.007080, 0.000000, 0.000000
73.199455, -2.289916, 0.186032, -0.162831, -0.100000, -0.007080, 0.000000, 0.000000
73.299454, -2.299783, 0.187653, -0.163539, -0.100000, -0.007080, 0.000000, 0.000000
73.399452, -2.309650, 0.189281, -0.164247, -0.100000, -0.007080, 0.000000, 0.000000
73.499451, -2.319515, 0.190916, -0.164955, -0.100000, -0.007080, 0.000000, 0.000000
73.599449, -2.329380, 0.192558, -0.165663, -0.100000, -0.007080, 0.000000, 0.000000
73.699448, -2.339243, 0.194207, -0.166370, -0.100000, -0.007080, 0.000000, 0.000000
73.799446, -2.349105, 0.195863, -0.167078, -0.100000, -0.007080, 0.000000, 0.000000
73.899445, -2.358965, 0.197526, -0.167786, -0.100000, -0.007080, 0.000000, 0.000000
73.999443, -2.368825, 0.199196, -0.168494, -0.100000, -0.007080, 0.000000, 0.000000
74.099442, -2.378683, 0.200873, -0.169202, -0.100000, -0.007080, 0.000000, 0.000000
74.199440, -2.388541, 0.202557, -0.169910, -0.100000, -0.007080, 0.000000, 0.000000
74.299438, -2.398396, 0.204248, -0.170618, -0.100000, -0.007080, 0.000000, 0.000000
74.399437, -2.408251, 0.205946, -0.171326, -0.100000, -0.007080, 0.000000, 0.000000
74.499435, -2.418105, 0.207651, -0.172034, -0.100000, -0.007080, 0.000000, 0.000000
74.599434, -2.427957, 0.209363, -0.172742, -0.100000, -0.007080, 0.000000, 0.000000
74.699432, -2.437809, 0.211082, -0.173450, -0.100000, -0.007080, 0.000000, 0.000000
74.799431, -2.447659, 0.212807, -0.174158, -0.100000, -0.007080, 0.000000, 0.000000
74.899429, -2.457507, 0.214540, -0.174866, -0.100000, -0.007080, 0.000000, 0.000000
74.999428, -2.467355, 0.216280, -0.175574, -0.100000, -0.007080, 0.000000, 0.000000
75.099426, -2.477201, 0.218027, -0.176282, -0.100000, -0.007080, 0.000000, 0.000000
75.199425, -2.487046, 0.219780, -0.176990, -0.100000, -0.007080, 0.000000, 0.000000
75.299423, -2.496890, 0.221541, -0.177698, -0.100000, -0.007080, 0.000000, 0.000000
75.399422, -2.506732, 0.223309, -0.178406, -0.100000, -0.007080, 0.000000, 0.000000
75.499420, -2.516574, 0.225083, -0.179114, -0.100000, -0.007080, 0.000000, 0.000000
75.599419, -2.526414, 0.226865, -0.179822, -0.100000, -0.007080, 0.000000, 0.000000
75.699417, -2.536252, 0.228653, -0.180530, -0.100000, -0.007080, 0.000000, 0.000000
75.799416, -2.546090, 0.230449, -0.181238, -0.100000, -0.007080, 0.000000, 0.000000
75.899414, -2.555926, 0.232251, -0.181945, -0.100000, -0.007080, 0.000000, 0.000000
75.999413, -2.565761, 0.234061, -0.182653, -0.100000, -0.007080, 0.000000, 0.000000
76.099411, -2.575595, 0.235877, -0.183361, -0.100000, -0.007080, 0.000000, 0.000000
76.199409, -2.585427, 0.237701, -0.184069, -0.100000, -0.007080, 0.000000, 0.000000
76.299408, -2.595258, 0.239531, -0.184777, -0.100000, -0.007080, 0.000000, 0.000000
76.399406, -2.605088, 0.241368, -0.185485, -0.100000, -0.007080, 0.000000, 0.000000
76.499405, -2.614916, 0.243212, -0.186193, -0.100000, -0.007080, 0.000000, 0.000000
76.599403, -2.624743, 0.245064, -0.186901, -0.100000, -0.007080, 0.000000, 0.000000
76.699402, -2.634569, 0.246922, -0.187609, -0.100000, -0.007080, 0.000000, 0.000000
76.799400, -2.644394, 0.248787, -0.188317, -0.100000, -0.007080, 0.000000, 0.000000
76.899399, -2.654217, 0.250659, -0.189025, -0.100000, -0.007080, 0.000000, 0.000000
76.999397, -2.664039, 0.252538, -0.189733, -0.100000, -0.007080, 0.000000, 0.000000
77.099396, -2.673860, 0.254424, -0.190441, -0.100000, -0.007080, 0.000000, 0.000000
77.199394, -2.683679, 0.256317, -0.191149, -0.100000, -0.007080, 0.000000, 0.000000
77.299393, -2.693497, 0.258217, -0.191857, -0.100000, -0.007080, 0.000000, 0.000000
77.399391, -2.703313, 0.260123, -0.192565, -0.100000, -0.007080, 0.000000, 0.000000
77.499390, -2.713128, 0.262037, -0.193273, -0.100000, -0.007080, 0.000000, 0.000000
77.599388, -2.722942, 0.263958, -0.193981, -0.100000, -0.007080, 0.000000, 0.000000
77.699387, -2.732754, 0.265886, -0.194689, -0.100000, -0.007080, 0.000000, 0.000000
77.799385, -2.742566, 0.267820, -0.195397, -0.100000, -0.007080, 0.000000, 0.000000
77.899384, -2.752375, 0.269762, -0.196105, -0.100000, -0.007080, 0.000000, 0.000000
77.999382, -2.762184, 0.271710, -0.196812, -0.100000, -0.007080, 0.000000, 0.000000
78.099380, -2.771991, 0.273666, -0.197520, -0.100000, -0.007080, 0.000000, 0.000000
78.199379, -2.781796, 0.275628, -0.198228, -0.100000, -0.007080, 0.000000, 0.000000
78.299377, -2.791600, 0.277598, -0.198936, -0.100000, -0.007080, 0.000000, 0.000000
78.399376, -2.801403, 0.279574, -0.199644, -0.100000, -0.007080, 0.000000, 0.000000
78.499374, -2.811205, 0.281557, -0.200352, -0.100000, -0.007080, 0.000000, 0.000000
78.599373, -2.821005, 0.283547, -0.201060, -0.100000, -0.007080, 0.000000, 0.000000
78.699371, -2.830803, 0.285544, -0.201768, -0.100000, -0.007080, 0.000000, 0.000000
78.799370, -2.840600, 0.287548, -0.202476, -0.100000, -0.007080, 0.000000, 0.000000
78.899368, -2.850396, 0.289559, -0.203184, -0.100000, -0.007080, 0.000000, 0.000000
78.999367, -2.860190, 0.291577, -0.203892, -0.100000, -0.007080, 0.000000, 0.000000
79.099365, -2.869983, 0.293602, -0.204600, -0.100000, -0.007080, 0.000000, 0.000000
79.199364, -2.879774, 0.295634, -0.205308, -0.100000, -0.007080, 0.000000, 0.000000
79.299362, -2.889564, 0.297672, -0.206016, -0.100000, -0.007080, 0.000000, 0.000000
79.399361, -2.899353, 0.299718, -0.206724, -0.100000, -0.007080, 0.000000, 0.000000
79.499359, -2.909140, 0.301771, -0.207432, -0.100000, -0.007080, 0.000000, 0.000000
79.599358, -2.918926, 0.303830, -0.208140, -0.100000, -0.007080, 0.000000, 0.000000
79.699356, -2.928710, 0.305896, -0.208848, -0.100000, -0.007080, 0.000000, 0.000000
79.799355, -2.938493, 0.307970, -0.209556, -0.100000, -0.007080, 0.000000, 0.000000
79.899353, -2.948274, 0.310050, -0.210264, -0.100000, -0.007080, 0.000000, 0.000000
79.999352, -2.958053, 0.312137, -0.210972, -0.100000, -0.007080, 0.000000, 0.000000
80.099350, -2.967832, 0.314231, -0.211680, -0.100000, -0.007080, 0.000000, 0.000000
80.199348, -2.977608, 0.316332, -0.212387, -0.100000, -0.007080, 0.000000, 0.000000
80.299347, -2.987384, 0.318440, -0.213095, -0.100000, -0.007080, 0.000000, 0.000000
80.399345, -2.997158, 0.320555, -0.213803, -0.100000, -0.007080, 0.000000, 0.000000
80.499344, -3.006930, 0.322677, -0.214511, -0.100000, -0.007080, 0.000000, 0.000000
80.599342, -3.016701, 0.324806, -0.215219, -0.100000, -0.007080, 0.000000, 0.000000
80.699341, -3.026470, 0.326941, -0.215927, -0.100000, -0.007080, 0.000000, 0.000000
80.799339, -3.036238, 0.329084, -0.216635, -0.100000, -0.007080, 0.000000, 0.000000
80.899338, -3.046004, 0.331233, -0.217343, -0.100000, -0.007080, 0.000000, 0.000000
80.999336, -3.055769, 0.333389, -0.218051, -0.100000, -0.007080, 0.000000, 0.000000
81.099335, -3.065532, 0.335553, -0.218759, -0.100000, -0.007080, 0.000000, 0.000000
81.199333, -3.075294, 0.337723, -0.219467, -0.100000, -0.007080, 0.000000, 0.000000
81.299332, -3.085054, 0.339900, -0.220175, -0.100000, -0.007080, 0.000000, 0.000000
81.399330, -3.094812, 0.342084, -0.220883, -0.100000, -0.007080, 0.000000, 0.000000
81.499329, -3.104569, 0.344275, -0.221591, -0.100000, -0.007080, 0.000000, 0.000000
81.599327, -3.114325, 0.346473, -0.222299, -0.100000, -0.007080, 0.000000, 0.000000
81.699326, -3.124079, 0.348677, -0.223007, -0.100000, -0.007080, 0.000000, 0.000000
81.799324, -3.133831, 0.350889, -0.223715, -0.100000, -0.007080, 0.000000, 0.000000
81.899323, -3.143582, 0.353108, -0.224423, -0.100000, -0.007080, 0.000000, 0.000000
81.999321, -3.153331, 0.355333, -0.225131, -0.100000, -0.007080, 0.000000, 0.000000
82.099319, -3.163079, 0.357565, -0.225839, -0.100000, -0.007080, 0.000000, 0.000000
82.199318, -3.172825, 0.359805, -0.226547, -0.100000, -0.007080, 0.000000, 0.000000
82.299316, -3.182569, 0.362051, -0.227255, -0.100000, -0.007080, 0.000000, 0.000000
82.399315, -3.192312, 0.364304, -0.227962, -0.100000, -0.007080, 0.000000, 0.000000
82.499313, -3.202054, 0.366564, -0.228670, -0.100000, -0.007080, 0.000000, 0.000000
82.599312, -3.211793, 0.368831, -0.229378, -0.100000, -0.007080, 0.000000, 0.000000
82.699310, -3.221531, 0.371104, -0.230086, -0.100000, -0.007080, 0.000000, 0.000000
82.799309, -3.231268, 0.373385, -0.230794, -0.100000, -0.007080, 0.000000, 0.000000
82.899307, -3.241003, 0.375672, -0.231502, -0.100000, -0.007080, 0.000000, 0.000000
82.999306, -3.250736, 0.377967, -0.232210, -0.100000, -0.007080, 0.000000, 0.000000
83.099304, -3.260467, 0.380268, -0.232918, -0.100000, -0.007080, 0.000000, 0.000000
83.199303, -3.270197, 0.382576, -0.233626, -0.100000, -0.007080, 0.000000, 0.000000
83.299301, -3.279926, 0.384891, -0.234334, -0.100000, -0.007080, 0.000000, 0.000000
83.399300, -3.289652, 0.387213, -0.235042, -0.100000, -0.007080, 0.000000, 0.000000
83.499298, -3.299377, 0.389542, -0.235750, -0.100000, -0.007080, 0.000000, 0.000000
83.599297, -3.309101, 0.391878, -0.236458, -0.100000, -0.007080, 0.000000, 0.000000
83.699295, -3.318823, 0.394220, -0.237166, -0.100000, -0.007080, 0.000000, 0.000000
83.799294, -3.328543, 0.396570, -0.237874, -0.100000, -0.007080, 0.000000, 0.000000
83.899292, -3.338261, 0.398926, -0.238582, -0.100000, -0.007080, 0.000000, 0.000000
83.999290, -3.347978, 0.401290, -0.239290, -0.100000, -0.007080, 0.000000, 0.000000
84.099289, -3.357693, 0.403660, -0.239998, -0.100000, -0.007080, 0.000000, 0.000000
84.199287, -3.367406, 0.406037, -0.240706, -0.100000, -0.007080, 0.000000, 0.000000
84.299286, -3.377118, 0.408421, -0.241414, -0.100000, -0.007080, 0.000000, 0.000000
84.399284, -3.386828, 0.410811, -0.242122, -0.100000, -0.007080, 0.000000, 0.000000
84.499283, -3.396537, 0.413209, -0.242830, -0.100000, -0.007080, 0.000000, 0.000000
84.599281, -3.406243, 0.415613, -0.243537, -0.100000, -0.007080, 0.000000, 0.000000
84.699280, -3.415948, 0.418025, -0.244245, -0.100000, -0.007080, 0.000000, 0.000000
84.799278, -3.425651, 0.420443, -0.244953, -0.100000, -0.007080, 0.000000, 0.000000
84.899277, -3.435353, 0.422868, -0.245661, -0.100000, -0.007080, 0.000000, 0.000000
84.999275, -3.445052, 0.425300, -0.246369, -0.100000, -0.007080, 0.000000, 0.000000
85.099274, -3.454751, 0.427739, -0.247077, -0.100000, -0.007080, 0.000000, 0.000000
85.199272, -3.464447, 0.430185, -0.247785, -0.100000, -0.007080, 0.000000, 0.000000
85.299271, -3.474141, 0.432637, -0.248493, -0.100000, -0.007080, 0.000000, 0.000000
85.399269, -3.483834, 0.435097, -0.249201, -0.100000, -0.007080, 0.000000, 0.000000
85.499268, -3.493525, 0.437563, -0.249909, -0.100000, -0.007080, 0.000000, 0.000000
85.599266, -3.503215, 0.440036, -0.250617, -0.100000, -0.007080, 0.000000, 0.000000
85.699265, -3.512902, 0.442516, -0.251325, -0.100000, -0.007080, 0.000000, 0.000000
85.799263, -3.522588, 0.445003, -0.252033, -0.100000, -0.007080, 0.000000, 0.000000
85.899261, -3.532272, 0.447497, -0.252741, -0.100000, -0.007080, 0.000000, 0.000000
85.999260, -3.541955, 0.449997, -0.253449, -0.100000, -0.007080, 0.000000, 0.000000
86.099258, -3.551635, 0.452505, -0.254157, -0.100000, -0.007080, 0.000000, 0.000000
86.199257, -3.561314, 0.455019, -0.254865, -0.100000, -0.007080, 0.000000, 0.000000
86.299255, -3.570991, 0.457540, -0.255573, -0.100000, -0.007080, 0.000000, 0.000000
86.399254, -3.580666, 0.460068, -0.256281, -0.100000, -0.007080, 0.000000, 0.000000
86.499252, -3.590339, 0.462603, -0.256989, -0.100000, -0.007080, 0.000000, 0.000000
86.599251, -3.600011, 0.465145, -0.257697, -0.100000, -0.007080, 0.000000, 0.000000
86.699249, -3.609681, 0.467693, -0.258405, -0.100000, -0.007080, 0.000000, 0.000000
86.799248, -3.619349, 0.470249, -0.259112, -0.100000, -0.007080, 0.000000, 0.000000
86.899246, -3.629015, 0.472811, -0.259820, -0.100000, -0.007080, 0.000000, 0.000000
86.999245, -3.638679, 0.475380, -0.260528, -0.100000, -0.007080, 0.000000, 0.000000
87.099243, -3.648342, 0.477956, -0.261236, -0.100000, -0.007080, 0.000000, 0.000000
87.199242, -3.658003, 0.480539, -0.261944, -0.100000, -0.007080, 0.000000, 0.000000
87.299240, -3.667661, 0.483128, -0.262652, -0.100000, -0.007080, 0.000000, 0.000000
87.399239, -3.677319, 0.485725, -0.263360, -0.100000, -0.007080, 0.000000, 0.000000
87.499237, -3.686974, 0.488328, -0.264068, -0.100000, -0.007080, 0.000000, 0.000000
87.599236, -3.696627, 0.490938, -0.264776, -0.100000, -0.007080, 0.000000, 0.000000
87.699234, -3.706279, 0.493555, -0.265484, -0.100000, -0.007080, 0.000000, 0.000000
87.799232, -3.715928, 0.496179, -0.266192, -0.100000, -0.007080, 0.000000, 0.000000
87.899231, -3.725576, 0.498809, -0.266900, -0.100000, -0.007080, 0.000000, 0.000000
87.999229, -3.735222, 0.501447, -0.267608, -0.100000, -0.007080, 0.000000, 0.000000
88.099228, -3.744866, 0.504091, -0.268316, -0.100000, -0.007080, 0.000000, 0.000000
88.199226, -3.754508, 0.506742, -0.269024, -0.100000, -0.007080, 0.000000, 0.000000
88.299225, -3.764148, 0.509400, -0.269732, -0.100000, -0.007080, 0.000000, 0.000000
88.399223, -3.773787, 0.512065, -0.270440, -0.100000, -0.007080, 0.000000, 0.000000
88.499222, -3.783423, 0.514736, -0.271148, -0.100000, -0.007080, 0.000000, 0.000000
88.599220, -3.793058, 0.517415, -0.271856, -0.100000, -0.007080, 0.000000, 0.000000
88.699219, -3.802691, 0.520100, -0.272564, -0.100000, -0.007080, 0.000000, 0.000000
88.799217, -3.812322, 0.522792, -0.273272, -0.100000, -0.007080, 0.000000, 0.000000
88.899216, -3.821951, 0.525491, -0.273980, -0.100000, -0.007080, 0.000000, 0.000000
88.999214, -3.831578, 0.528196, -0.274687, -0.100000, -0.007080, 0.000000, 0.000000
89.099213, -3.841203, 0.530909, -0.275395, -0.100000, -0.007080, 0.000000, 0.000000
89.199211, -3.850827, 0.533628, -0.276103, -0.100000, -0.007080, 0.000000, 0.000000
89.299210, -3.860448, 0.536354, -0.276811, -0.100000, -0.007080, 0.000000, 0.000000
89.399208, -3.870067, 0.539087, -0.277519, -0.100000, -0.007080, 0.000000, 0.000000
89.499207, -3.879684, 0.541827, -0.278227, -0.100000, -0.007080, 0.000000, 0.000000
89.599205, -3.889300, 0.544573, -0.278935, -0.100000, -0.007080, 0.000000, 0.000000
89.699203, -3.898913, 0.547327, -0.279643, -0.100000, -0.007080, 0.000000, 0.000000
89.799202, -3.908525, 0.550087, -0.280351, -0.100000, -0.007080, 0.000000, 0.000000
89.899200, -3.918134, 0.552854, -0.281059, -0.100000, -0.007080, 0.000000, 0.000000
89.999199, -3.927742, 0.555627, -0.281767, -0.100000, -0.007080, 0.000000, 0.000000
90.099197, -3.937348, 0.558408, -0.282475, -0.100000, -0.007080, 0.000000, 0.000000
90.199196, -3.946951, 0.561195, -0.283183, -0.100000, -0.007080, 0.000000, 0.000000
90.299194, -3.956553, 0.563989, -0.283891, -0.100000, -0.007080, 0.000000, 0.000000
90.399193, -3.966153, 0.566790, -0.284599, -0.100000, -0.007080, 0.000000, 0.000000
90.499191, -3.975750, 0.569598, -0.285307, -0.100000, -0.007080, 0.000000, 0.000000
90.599190, -3.985346, 0.572413, -0.286015, -0.100000, -0.007080, 0.000000, 0.000000
90.699188, -3.994940, 0.575234, -0.286723, -0.100000, -0.007080, 0.000000, 0.000000
90.799187, -4.004532, 0.578062, -0.287431, -0.100000, -0.007080, 0.000000, 0.000000
90.899185, -4.014122, 0.580897, -0.288139, -0.100000, -0.007080, 0.000000, 0.000000
90.999184, -4.023709, 0.583739, -0.288847, -0.100000, -0.007080, 0.000000, 0.000000
91.099182, -4.033295, 0.586587, -0.289555, -0.100000, -0.007080, 0.000000, 0.000000
91.199181, -4.042879, 0.589442, -0.290262, -0.100000, -0.007080, 0.000000, 0.000000
91.299179, -4.052461, 0.592304, -0.290970, -0.100000, -0.007080, 0.000000, 0.000000
91.399178, -4.062040, 0.595173, -0.291678, -0.100000, -0.007080, 0.000000, 0.000000
91.499176, -4.071618, 0.598049, -0.292386, -0.100000, -0.007080, 0.000000, 0.000000
91.599174, -4.081193, 0.600931, -0.293094, -0.100000, -0.007080, 0.000000, 0.000000
91.699173, -4.090767, 0.603820, -0.293802, -0.100000, -0.007080, 0.000000, 0.000000
91.799171, -4.100338, 0.606716, -0.294510, -0.100000, -0.007080, 0.000000, 0.000000
91.899170, -4.109908, 0.609619, -0.295218, -0.100000, -0.007080, 0.000000, 0.000000
91.999168, -4.119475, 0.612529, -0.295926, -0.100000, -0.007080, 0.000000, 0.000000
92.099167, -4.129041, 0.615445, -0.296634, -0.100000, -0.007080, 0.000000, 0.000000
92.199165, -4.138604, 0.618368, -0.297342, -0.100000, -0.007080, 0.000000, 0.000000
92.299164, -4.148165, 0.621298, -0.298050, -0.100000, -0.007080, 0.000000, 0.000000
92.399162, -4.157724, 0.624234, -0.298758, -0.100000, -0.007080, 0.000000, 0.000000
92.499161, -4.167282, 0.627177, -0.299466, -0.100000, -0.007080, 0.000000, 0.000000
92.599159, -4.176836, 0.630128, -0.300174, -0.100000, -0.007080, 0.000000, 0.000000
92.699158, -4.186389, 0.633084, -0.300882, -0.100000, -0.007080, 0.000000, 0.000000
92.799156, -4.195940, 0.636048, -0.301590, -0.100000, -0.007080, 0.000000, 0.000000
92.899155, -4.205489, 0.639018, -0.302298, -0.100000, -0.007080, 0.000000, 0.000000
