852.538879, 33.826214, 34.717327, 2.646870, 0.650000, 0.116373, 0.000000, 0.000000
852.438904, 33.883057, 34.685802, 2.635233, 0.650000, 0.116373, 0.000000, 0.000000
852.338928, 33.939529, 34.653618, 2.623596, 0.650000, 0.116373, 0.000000, 0.000000
852.238953, 33.995625, 34.620777, 2.611959, 0.650000, 0.116373, 0.000000, 0.000000
852.138977, 34.051334, 34.587288, 2.600321, 0.650000, 0.116373, 0.000000, 0.000000
852.039001, 34.106651, 34.553154, 2.588684, 0.650000, 0.116373, 0.000000, 0.000000
851.939026, 34.161564, 34.518375, 2.577047, 0.650000, 0.116373, 0.000000, 0.000000
851.839050, 34.216068, 34.482960, 2.565410, 0.650000, 0.116373, 0.000000, 0.000000
851.739075, 34.270157, 34.446915, 2.553772, 0.650000, 0.116373, 0.000000, 0.000000
851.639099, 34.323822, 34.410240, 2.542135, 0.650000, 0.116373, 0.000000, 0.000000
851.539124, 34.377060, 34.372944, 2.530498, 0.650000, 0.116373, 0.000000, 0.000000
851.439148, 34.429859, 34.335033, 2.518861, 0.650000, 0.116373, 0.000000, 0.000000
851.339172, 34.482212, 34.296509, 2.507224, 0.650000, 0.116373, 0.000000, 0.000000
851.239197, 34.534115, 34.257378, 2.495586, 0.650000, 0.116373, 0.000000, 0.000000
851.139221, 34.585560, 34.217648, 2.483949, 0.650000, 0.116373, 0.000000, 0.000000
851.039246, 34.636536, 34.177319, 2.472312, 0.650000, 0.116373, 0.000000, 0.000000
850.939270, 34.687042, 34.136402, 2.460675, 0.650000, 0.116373, 0.000000, 0.000000
850.839294, 34.737068, 34.094898, 2.449038, 0.650000, 0.116373, 0.000000, 0.000000
850.739319, 34.786606, 34.052814, 2.437400, 0.650000, 0.116373, 0.000000, 0.000000
850.639343, 34.835651, 34.010159, 2.425763, 0.650000, 0.116373, 0.000000, 0.000000
850.539368, 34.884197, 33.966934, 2.414126, 0.650000, 0.116373, 0.000000, 0.000000
850.439392, 34.932236, 33.923149, 2.402489, 0.650000, 0.116373, 0.000000, 0.000000
850.339417, 34.979763, 33.878807, 2.390851, 0.650000, 0.116373, 0.000000, 0.000000
850.239441, 35.026772, 33.833916, 2.379214, 0.650000, 0.116373, 0.000000, 0.000000
850.139465, 35.073254, 33.788479, 2.367577, 0.650000, 0.116373, 0.000000, 0.000000
850.039490, 35.119205, 33.742504, 2.355940, 0.650000, 0.116373, 0.000000, 0.000000
849.939514, 35.164619, 33.695999, 2.344303, 0.650000, 0.116373, 0.000000, 0.000000
849.839539, 35.209488, 33.648968, 2.332665, 0.650000, 0.116373, 0.000000, 0.000000
849.739563, 35.253807, 33.601418, 2.321028, 0.650000, 0.116373, 0.000000, 0.000000
849.639587, 35.297569, 33.553356, 2.309391, 0.650000, 0.116373, 0.000000, 0.000000
849.539612, 35.340767, 33.504787, 2.297754, 0.650000, 0.116373, 0.000000, 0.000000
849.439636, 35.383396, 33.455719, 2.286117, 0.650000, 0.116373, 0.000000, 0.000000
849.339661, 35.425453, 33.406158, 2.274479, 0.650000, 0.116373, 0.000000, 0.000000
849.239685, 35.466930, 33.356113, 2.262842, 0.650000, 0.116373, 0.000000, 0.000000
849.139709, 35.507824, 33.305588, 2.251205, 0.650000, 0.116373, 0.000000, 0.000000
849.039734, 35.548126, 33.254589, 2.239568, 0.650000, 0.116373, 0.000000, 0.000000
848.939758, 35.587830, 33.203125, 2.227931, 0.650000, 0.116373, 0.000000, 0.000000
848.839783, 35.626934, 33.151203, 2.216293, 0.650000, 0.116373, 0.000000, 0.000000
848.739807, 35.665432, 33.098831, 2.204656, 0.650000, 0.116373, 0.000000, 0.000000
848.639832, 35.703316, 33.046013, 2.193019, 0.650000, 0.116373, 0.000000, 0.000000
848.539856, 35.740582, 32.992756, 2.181382, 0.650000, 0.116373, 0.000000, 0.000000
848.439880, 35.777225, 32.939072, 2.169744, 0.650000, 0.116373, 0.000000, 0.000000
848.339905, 35.813244, 32.884964, 2.158107, 0.650000, 0.116373, 0.000000, 0.000000
848.239929, 35.848629, 32.830441, 2.146470, 0.650000, 0.116373, 0.000000, 0.000000
848.139954, 35.883377, 32.775509, 2.134833, 0.650000, 0.116373, 0.000000, 0.000000
848.039978, 35.907154, 32.737305, 2.127488, 0.450000, 0.073453, 2.000000, 0.429204
848.039978, 35.907154, 32.737305, 2.127488, 0.450000, 0.073453, 0.000000, 0.000000
847.940002, 35.930649, 32.698925, 2.120142, 0.450000, 0.073453, 0.000000, 0.000000
847.840027, 35.953861, 32.660374, 2.112797, 0.450000, 0.073453, 0.000000, 0.000000
847.740051, 35.976791, 32.621655, 2.105452, 0.450000, 0.073453, 0.000000, 0.000000
847.640076, 35.999435, 32.582767, 2.098107, 0.450000, 0.073453, 0.000000, 0.000000
847.540100, 36.021793, 32.543716, 2.090762, 0.450000, 0.073453, 0.000000, 0.000000
847.440125, 36.043865, 32.504501, 2.083416, 0.450000, 0.073453, 0.000000, 0.000000
847.340149, 36.065647, 32.465126, 2.076071, 0.450000, 0.073453, 0.000000, 0.000000
847.240173, 36.087139, 32.425591, 2.068726, 0.450000, 0.073453, 0.000000, 0.000000
847.140198, 36.108341, 32.385899, 2.061381, 0.450000, 0.073453, 0.000000, 0.000000
847.040222, 36.129250, 32.346050, 2.054036, 0.450000, 0.073453, 0.000000, 0.000000
846.940247, 36.149864, 32.306049, 2.046690, 0.450000, 0.073453, 0.000000, 0.000000
846.840271, 36.170185, 32.265900, 2.039345, 0.450000, 0.073453, 0.000000, 0.000000
846.740295, 36.190212, 32.225601, 2.032000, 0.450000, 0.073453, 0.000000, 0.000000
846.640320, 36.209942, 32.185158, 2.024655, 0.450000, 0.073453, 0.000000, 0.000000
846.540344, 36.229374, 32.144569, 2.017310, 0.450000, 0.073453, 0.000000, 0.000000
846.440369, 36.248508, 32.103840, 2.009964, 0.450000, 0.073453, 0.000000, 0.000000
846.340393, 36.267342, 32.062969, 2.002619, 0.450000, 0.073453, 0.000000, 0.000000
846.240417, 36.285873, 32.021961, 1.995274, 0.450000, 0.073453, 0.000000, 0.000000
846.140442, 36.304104, 31.980820, 1.987929, 0.450000, 0.073453, 0.000000, 0.000000
846.040466, 36.322033, 31.939545, 1.980583, 0.450000, 0.073453, 0.000000, 0.000000
845.940491, 36.339657, 31.898140, 1.973238, 0.450000, 0.073453, 0.000000, 0.000000
845.840515, 36.356976, 31.856607, 1.965893, 0.450000, 0.073453, 0.000000, 0.000000
845.740540, 36.373989, 31.814949, 1.958547, 0.450000, 0.073453, 0.000000, 0.000000
845.640564, 36.390697, 31.773167, 1.951202, 0.450000, 0.073453, 0.000000, 0.000000
845.540588, 36.407097, 31.731262, 1.943857, 0.450000, 0.073453, 0.000000, 0.000000
845.440613, 36.423191, 31.689238, 1.936511, 0.450000, 0.073453, 0.000000, 0.000000
845.340637, 36.438976, 31.647097, 1.929166, 0.450000, 0.073453, 0.000000, 0.000000
845.240662, 36.454449, 31.604841, 1.921821, 0.450000, 0.073453, 0.000000, 0.000000
845.140686, 36.469612, 31.562473, 1.914475, 0.450000, 0.073453, 0.000000, 0.000000
845.040710, 36.484463, 31.519995, 1.907130, 0.450000, 0.073453, 0.000000, 0.000000
844.940735, 36.499001, 31.477407, 1.899785, 0.450000, 0.073453, 0.000000, 0.000000
844.840759, 36.513226, 31.434715, 1.892439, 0.450000, 0.073453, 0.000000, 0.000000
844.740784, 36.527138, 31.391920, 1.885094, 0.450000, 0.073453, 0.000000, 0.000000
844.640808, 36.540733, 31.349024, 1.877749, 0.450000, 0.073453, 0.000000, 0.000000
844.540833, 36.554016, 31.306028, 1.870404, 0.450000, 0.073453, 0.000000, 0.000000
844.440857, 36.566982, 31.262938, 1.863058, 0.450000, 0.073453, 0.000000, 0.000000
844.340881, 36.579632, 31.219751, 1.855713, 0.450000, 0.073453, 0.000000, 0.000000
844.240906, 36.591961, 31.176474, 1.848368, 0.450000, 0.073453, 0.000000, 0.000000
844.140930, 36.603973, 31.133106, 1.841022, 0.450000, 0.073453, 0.000000, 0.000000
844.040955, 36.615665, 31.089653, 1.833677, 0.450000, 0.073453, 0.000000, 0.000000
843.940979, 36.627041, 31.046114, 1.826332, 0.450000, 0.073453, 0.000000, 0.000000
843.841003, 36.638096, 31.002493, 1.818986, 0.450000, 0.073453, 0.000000, 0.000000
843.741028, 36.648830, 30.958792, 1.811641, 0.450000, 0.073453, 0.000000, 0.000000
843.641052, 36.659245, 30.915012, 1.804296, 0.450000, 0.073453, 0.000000, 0.000000
843.541077, 36.669334, 30.871159, 1.796950, 0.450000, 0.073453, 0.000000, 0.000000
843.441101, 36.679104, 30.827232, 1.789605, 0.450000, 0.073453, 0.000000, 0.000000
843.341125, 36.688549, 30.783236, 1.782260, 0.450000, 0.073453, 0.000000, 0.000000
843.241150, 36.697670, 30.739170, 1.774914, 0.450000, 0.073453, 0.000000, 0.000000
843.141174, 36.706467, 30.695038, 1.767569, 0.450000, 0.073453, 0.000000, 0.000000
843.041199, 36.714939, 30.650843, 1.760224, 0.450000, 0.073453, 0.000000, 0.000000
842.941223, 36.723087, 30.606586, 1.752878, 0.450000, 0.073453, 0.000000, 0.000000
842.841248, 36.730911, 30.562271, 1.745533, 0.450000, 0.073453, 0.000000, 0.000000
842.741272, 36.738407, 30.517900, 1.738188, 0.450000, 0.073453, 0.000000, 0.000000
842.641296, 36.745579, 30.473476, 1.730842, 0.450000, 0.073453, 0.000000, 0.000000
842.541321, 36.752422, 30.429001, 1.723497, 0.450000, 0.073453, 0.000000, 0.000000
842.441345, 36.758942, 30.384476, 1.716152, 0.450000, 0.073453, 0.000000, 0.000000
842.341370, 36.765133, 30.339903, 1.708807, 0.450000, 0.073453, 0.000000, 0.000000
842.241394, 36.770996, 30.295286, 1.701461, 0.450000, 0.073453, 0.000000, 0.000000
842.141418, 36.776531, 30.250628, 1.694116, 0.450000, 0.073453, 0.000000, 0.000000
842.041443, 36.781738, 30.205931, 1.686771, 0.450000, 0.073453, 0.000000, 0.000000
841.941467, 36.786617, 30.161196, 1.679425, 0.450000, 0.073453, 0.000000, 0.000000
841.841492, 36.791168, 30.116426, 1.672080, 0.450000, 0.073453, 0.000000, 0.000000
841.741516, 36.795391, 30.071625, 1.664735, 0.450000, 0.073453, 0.000000, 0.000000
841.641541, 36.799282, 30.026793, 1.657389, 0.450000, 0.073453, 0.000000, 0.000000
841.541565, 36.802845, 29.981934, 1.650044, 0.450000, 0.073453, 0.000000, 0.000000
841.441589, 36.806076, 29.937050, 1.642699, 0.450000, 0.073453, 0.000000, 0.000000
841.341614, 36.808979, 29.892143, 1.635353, 0.450000, 0.073453, 0.000000, 0.000000
841.241638, 36.811554, 29.847218, 1.628008, 0.450000, 0.073453, 0.000000, 0.000000
841.141663, 36.813797, 29.802273, 1.620663, 0.450000, 0.073453, 0.000000, 0.000000
841.041687, 36.815708, 29.757313, 1.613317, 0.450000, 0.073453, 0.000000, 0.000000
840.941711, 36.817291, 29.712341, 1.605972, 0.450000, 0.073453, 0.000000, 0.000000
840.841736, 36.818542, 29.667358, 1.598627, 0.450000, 0.073453, 0.000000, 0.000000
840.741760, 36.819466, 29.622368, 1.591281, 0.450000, 0.073453, 0.000000, 0.000000
840.641785, 36.820057, 29.577372, 1.583936, 0.450000, 0.073453, 0.000000, 0.000000
840.541809, 36.820316, 29.532372, 1.576591, 0.450000, 0.073453, 0.000000, 0.000000
840.441833, 36.820248, 29.487371, 1.569245, 0.450000, 0.073453, 0.000000, 0.000000
840.341858, 36.819847, 29.442373, 1.561900, 0.450000, 0.073453, 0.000000, 0.000000
840.241882, 36.819115, 29.397379, 1.554555, 0.450000, 0.073453, 0.000000, 0.000000
840.141907, 36.818054, 29.352392, 1.547210, 0.450000, 0.073453, 0.000000, 0.000000
840.041931, 36.816662, 29.307413, 1.539864, 0.450000, 0.073453, 0.000000, 0.000000
839.941956, 36.814941, 29.262445, 1.532519, 0.450000, 0.073453, 0.000000, 0.000000
839.841980, 36.812889, 29.217493, 1.525174, 0.450000, 0.073453, 0.000000, 0.000000
839.742004, 36.810505, 29.172556, 1.517828, 0.450000, 0.073453, 0.000000, 0.000000
839.642029, 36.807793, 29.127638, 1.510483, 0.450000, 0.073453, 0.000000, 0.000000
839.542053, 36.804749, 29.082741, 1.503138, 0.450000, 0.073453, 0.000000, 0.000000
839.442078, 36.801376, 29.037867, 1.495792, 0.450000, 0.073453, 0.000000, 0.000000
839.342102, 36.797676, 28.993019, 1.488447, 0.450000, 0.073453, 0.000000, 0.000000
839.242126, 36.793644, 28.948200, 1.481102, 0.450000, 0.073453, 0.000000, 0.000000
839.142151, 36.789284, 28.903412, 1.473756, 0.450000, 0.073453, 0.000000, 0.000000
839.042175, 36.784595, 28.858656, 1.466411, 0.450000, 0.073453, 0.000000, 0.000000
838.942200, 36.779579, 28.813936, 1.459066, 0.450000, 0.073453, 0.000000, 0.000000
838.842224, 36.774235, 28.769255, 1.451720, 0.450000, 0.073453, 0.000000, 0.000000
838.742249, 36.768562, 28.724613, 1.444375, 0.450000, 0.073453, 0.000000, 0.000000
838.642273, 36.762562, 28.680016, 1.437030, 0.450000, 0.073453, 0.000000, 0.000000
838.542297, 36.756233, 28.635464, 1.429684, 0.450000, 0.073453, 0.000000, 0.000000
838.442322, 36.749577, 28.590960, 1.422339, 0.450000, 0.073453, 0.000000, 0.000000
838.342346, 36.742596, 28.546505, 1.414994, 0.450000, 0.073453, 0.000000, 0.000000
838.242371, 36.735287, 28.502102, 1.407648, 0.450000, 0.073453, 0.000000, 0.000000
838.142395, 36.727654, 28.457754, 1.400303, 0.450000, 0.073453, 0.000000, 0.000000
838.042419, 36.719692, 28.413464, 1.392958, 0.450000, 0.073453, 0.000000, 0.000000
837.942444, 36.711407, 28.369232, 1.385612, 0.450000, 0.073453, 0.000000, 0.000000
837.842468, 36.702797, 28.325064, 1.378267, 0.450000, 0.073453, 0.000000, 0.000000
837.742493, 36.693863, 28.280960, 1.370922, 0.450000, 0.073453, 0.000000, 0.000000
837.642517, 36.684605, 28.236923, 1.363577, 0.450000, 0.073453, 0.000000, 0.000000
837.542542, 36.675022, 28.192955, 1.356231, 0.450000, 0.073453, 0.000000, 0.000000
837.442566, 36.665119, 28.149059, 1.348886, 0.450000, 0.073453, 0.000000, 0.000000
837.342590, 36.654892, 28.105236, 1.341541, 0.450000, 0.073453, 0.000000, 0.000000
837.242615, 36.644344, 28.061489, 1.334195, 0.450000, 0.073453, 0.000000, 0.000000
837.142639, 36.633476, 28.017822, 1.326850, 0.450000, 0.073453, 0.000000, 0.000000
837.042664, 36.622288, 27.974236, 1.319505, 0.450000, 0.073453, 0.000000, 0.000000
836.942688, 36.610779, 27.930733, 1.312159, 0.450000, 0.073453, 0.000000, 0.000000
836.842712, 36.604191, 27.906616, 1.304106, 0.250000, 0.080532, 2.000000, -0.070796
836.842712, 36.604191, 27.906616, 1.304106, 0.250000, 0.080532, 0.000000, 0.000000
836.742737, 36.597408, 27.882553, 1.296053, 0.250000, 0.080532, 0.000000, 0.000000
836.642761, 36.590431, 27.858545, 1.288000, 0.250000, 0.080532, 0.000000, 0.000000
836.542786, 36.583263, 27.834595, 1.279947, 0.250000, 0.080532, 0.000000, 0.000000
836.442810, 36.575901, 27.810703, 1.271893, 0.250000, 0.080532, 0.000000, 0.000000
836.342834, 36.568348, 27.786871, 1.263840, 0.250000, 0.080532, 0.000000, 0.000000
836.242859, 36.560604, 27.763102, 1.255787, 0.250000, 0.080532, 0.000000, 0.000000
836.142883, 36.552666, 27.739395, 1.247734, 0.250000, 0.080532, 0.000000, 0.000000
836.042908, 36.544537, 27.715754, 1.239681, 0.250000, 0.080532, 0.000000, 0.000000
835.942932, 36.536221, 27.692177, 1.231627, 0.250000, 0.080532, 0.000000, 0.000000
835.842957, 36.527714, 27.668669, 1.223574, 0.250000, 0.080532, 0.000000, 0.000000
835.742981, 36.519016, 27.645229, 1.215521, 0.250000, 0.080532, 0.000000, 0.000000
835.643005, 36.510132, 27.621861, 1.207468, 0.250000, 0.080532, 0.000000, 0.000000
835.543030, 36.501060, 27.598564, 1.199415, 0.250000, 0.080532, 0.000000, 0.000000
835.443054, 36.491802, 27.575342, 1.191362, 0.250000, 0.080532, 0.000000, 0.000000
835.343079, 36.482357, 27.552197, 1.183308, 0.250000, 0.080532, 0.000000, 0.000000
835.243103, 36.472725, 27.529127, 1.175255, 0.250000, 0.080532, 0.000000, 0.000000
835.143127, 36.462906, 27.506136, 1.167202, 0.250000, 0.080532, 0.000000, 0.000000
835.043152, 36.452904, 27.483225, 1.159149, 0.250000, 0.080532, 0.000000, 0.000000
834.943176, 36.442715, 27.460394, 1.151096, 0.250000, 0.080532, 0.000000, 0.000000
834.843201, 36.432343, 27.437647, 1.143042, 0.250000, 0.080532, 0.000000, 0.000000
834.743225, 36.421787, 27.414984, 1.134989, 0.250000, 0.080532, 0.000000, 0.000000
834.643250, 36.411053, 27.392406, 1.126936, 0.250000, 0.080532, 0.000000, 0.000000
834.543274, 36.400135, 27.369917, 1.118883, 0.250000, 0.080532, 0.000000, 0.000000
834.443298, 36.389038, 27.347515, 1.110830, 0.250000, 0.080532, 0.000000, 0.000000
834.343323, 36.377762, 27.325203, 1.102777, 0.250000, 0.080532, 0.000000, 0.000000
834.243347, 36.366306, 27.302982, 1.094723, 0.250000, 0.080532, 0.000000, 0.000000
834.143372, 36.354671, 27.280855, 1.086670, 0.250000, 0.080532, 0.000000, 0.000000
834.043396, 36.342857, 27.258823, 1.078617, 0.250000, 0.080532, 0.000000, 0.000000
833.943420, 36.330868, 27.236887, 1.070564, 0.250000, 0.080532, 0.000000, 0.000000
833.843445, 36.318699, 27.215048, 1.062511, 0.250000, 0.080532, 0.000000, 0.000000
833.743469, 36.306355, 27.193308, 1.054457, 0.250000, 0.080532, 0.000000, 0.000000
833.643494, 36.293839, 27.171667, 1.046404, 0.250000, 0.080532, 0.000000, 0.000000
833.543518, 36.281147, 27.150127, 1.038351, 0.250000, 0.080532, 0.000000, 0.000000
833.443542, 36.268284, 27.128691, 1.030298, 0.250000, 0.080532, 0.000000, 0.000000
833.343567, 36.255249, 27.107359, 1.022245, 0.250000, 0.080532, 0.000000, 0.000000
833.243591, 36.242043, 27.086132, 1.014192, 0.250000, 0.080532, 0.000000, 0.000000
833.143616, 36.228664, 27.065012, 1.006138, 0.250000, 0.080532, 0.000000, 0.000000
833.043640, 36.215118, 27.044001, 0.998085, 0.250000, 0.080532, 0.000000, 0.000000
832.943665, 36.201401, 27.023100, 0.990032, 0.250000, 0.080532, 0.000000, 0.000000
832.843689, 36.187515, 27.002310, 0.981979, 0.250000, 0.080532, 0.000000, 0.000000
832.743713, 36.173466, 26.981632, 0.973925, 0.250000, 0.080532, 0.000000, 0.000000
832.643738, 36.159248, 26.961069, 0.965872, 0.250000, 0.080532, 0.000000, 0.000000
832.543762, 36.144867, 26.940620, 0.957819, 0.250000, 0.080532, 0.000000, 0.000000
832.443787, 36.130322, 26.920288, 0.949766, 0.250000, 0.080532, 0.000000, 0.000000
832.343811, 36.115612, 26.900074, 0.941712, 0.250000, 0.080532, 0.000000, 0.000000
832.243835, 36.100739, 26.879978, 0.933659, 0.250000, 0.080532, 0.000000, 0.000000
832.143860, 36.085705, 26.860004, 0.925606, 0.250000, 0.080532, 0.000000, 0.000000
832.043884, 36.070511, 26.840151, 0.917553, 0.250000, 0.080532, 0.000000, 0.000000
831.943909, 36.055157, 26.820421, 0.909499, 0.250000, 0.080532, 0.000000, 0.000000
831.843933, 36.039646, 26.800816, 0.901446, 0.250000, 0.080532, 0.000000, 0.000000
831.743958, 36.023975, 26.781336, 0.893393, 0.250000, 0.080532, 0.000000, 0.000000
831.643982, 36.008148, 26.761982, 0.885340, 0.250000, 0.080532, 0.000000, 0.000000
831.544006, 35.992168, 26.742756, 0.877286, 0.250000, 0.080532, 0.000000, 0.000000
831.444031, 35.976032, 26.723660, 0.869233, 0.250000, 0.080532, 0.000000, 0.000000
831.344055, 35.959743, 26.704695, 0.861180, 0.250000, 0.080532, 0.000000, 0.000000
831.244080, 35.943302, 26.685862, 0.853127, 0.250000, 0.080532, 0.000000, 0.000000
831.144104, 35.926712, 26.667162, 0.845073, 0.250000, 0.080532, 0.000000, 0.000000
831.044128, 35.909969, 26.648596, 0.837020, 0.250000, 0.080532, 0.000000, 0.000000
830.944153, 35.893078, 26.630165, 0.828967, 0.250000, 0.080532, 0.000000, 0.000000
830.844177, 35.876038, 26.611872, 0.820914, 0.250000, 0.080532, 0.000000, 0.000000
830.744202, 35.858852, 26.593716, 0.812860, 0.250000, 0.080532, 0.000000, 0.000000
830.644226, 35.841522, 26.575699, 0.804807, 0.250000, 0.080532, 0.000000, 0.000000
830.544250, 35.824047, 26.557821, 0.796754, 0.250000, 0.080532, 0.000000, 0.000000
830.444275, 35.806427, 26.540085, 0.788701, 0.250000, 0.080532, 0.000000, 0.000000
830.344299, 35.788666, 26.522491, 0.780648, 0.250000, 0.080532, 0.000000, 0.000000
830.244324, 35.770763, 26.505041, 0.772594, 0.250000, 0.080532, 0.000000, 0.000000
830.144348, 35.752720, 26.487736, 0.764541, 0.250000, 0.080532, 0.000000, 0.000000
830.044373, 35.734539, 26.470577, 0.756488, 0.250000, 0.080532, 0.000000, 0.000000
829.944397, 35.716221, 26.453566, 0.748435, 0.250000, 0.080532, 0.000000, 0.000000
829.844421, 35.697765, 26.436701, 0.740381, 0.250000, 0.080532, 0.000000, 0.000000
829.744446, 35.679176, 26.419985, 0.732328, 0.250000, 0.080532, 0.000000, 0.000000
829.644470, 35.660450, 26.403419, 0.724275, 0.250000, 0.080532, 0.000000, 0.000000
829.544495, 35.641594, 26.387007, 0.716222, 0.250000, 0.080532, 0.000000, 0.000000
829.444519, 35.622604, 26.370747, 0.708168, 0.250000, 0.080532, 0.000000, 0.000000
829.344543, 35.603485, 26.354639, 0.700115, 0.250000, 0.080532, 0.000000, 0.000000
829.244568, 35.584236, 26.338686, 0.692062, 0.250000, 0.080532, 0.000000, 0.000000
829.144592, 35.564861, 26.322887, 0.684009, 0.250000, 0.080532, 0.000000, 0.000000
829.044617, 35.545357, 26.307247, 0.675955, 0.250000, 0.080532, 0.000000, 0.000000
828.944641, 35.525730, 26.291763, 0.667902, 0.250000, 0.080532, 0.000000, 0.000000
828.844666, 35.505978, 26.276438, 0.659849, 0.250000, 0.080532, 0.000000, 0.000000
828.744690, 35.486103, 26.261272, 0.651796, 0.250000, 0.080532, 0.000000, 0.000000
828.644714, 35.466106, 26.246267, 0.643742, 0.250000, 0.080532, 0.000000, 0.000000
828.544739, 35.445992, 26.231424, 0.635689, 0.250000, 0.080532, 0.000000, 0.000000
828.444763, 35.425755, 26.216743, 0.627636, 0.250000, 0.080532, 0.000000, 0.000000
828.344788, 35.405403, 26.202227, 0.619583, 0.250000, 0.080532, 0.000000, 0.000000
828.244812, 35.384933, 26.187874, 0.611529, 0.250000, 0.080532, 0.000000, 0.000000
828.144836, 35.364349, 26.173687, 0.603476, 0.250000, 0.080532, 0.000000, 0.000000
828.044861, 35.343651, 26.159666, 0.595423, 0.250000, 0.080532, 0.000000, 0.000000
827.944885, 35.322842, 26.145811, 0.587370, 0.250000, 0.080532, 0.000000, 0.000000
827.844910, 35.301922, 26.132124, 0.579316, 0.250000, 0.080532, 0.000000, 0.000000
827.744934, 35.280891, 26.118607, 0.571263, 0.250000, 0.080532, 0.000000, 0.000000
827.644958, 35.259754, 26.105259, 0.563210, 0.250000, 0.080532, 0.000000, 0.000000
827.544983, 35.238510, 26.092083, 0.555157, 0.250000, 0.080532, 0.000000, 0.000000
827.445007, 35.217159, 26.079077, 0.547103, 0.250000, 0.080532, 0.000000, 0.000000
827.345032, 35.195705, 26.066244, 0.539050, 0.250000, 0.080532, 0.000000, 0.000000
827.245056, 35.174149, 26.053585, 0.530997, 0.250000, 0.080532, 0.000000, 0.000000
827.145081, 35.152489, 26.041100, 0.522944, 0.250000, 0.080532, 0.000000, 0.000000
827.045105, 35.130730, 26.028788, 0.514890, 0.250000, 0.080532, 0.000000, 0.000000
826.945129, 35.108871, 26.016653, 0.506837, 0.250000, 0.080532, 0.000000, 0.000000
826.845154, 35.086918, 26.004694, 0.498784, 0.250000, 0.080532, 0.000000, 0.000000
826.745178, 35.064869, 25.992912, 0.490731, 0.250000, 0.080532, 0.000000, 0.000000
826.645203, 35.042725, 25.981308, 0.482678, 0.250000, 0.080532, 0.000000, 0.000000
826.545227, 35.020489, 25.969883, 0.474624, 0.250000, 0.080532, 0.000000, 0.000000
826.445251, 34.998161, 25.958637, 0.466571, 0.250000, 0.080532, 0.000000, 0.000000
