580.405334, -17.397463, -12.432218, -2.891249, 0.050000, 0.015488, 0.000000, 0.000000
580.505310, -17.402308, -12.433456, -2.889700, 0.050000, 0.015488, 0.000000, 0.000000
580.605286, -17.407150, -12.434703, -2.888151, 0.050000, 0.015488, 0.000000, 0.000000
580.705261, -17.411991, -12.435957, -2.886603, 0.050000, 0.015488, 0.000000, 0.000000
580.805237, -17.416830, -12.437218, -2.885054, 0.050000, 0.015488, 0.000000, 0.000000
580.905212, -17.421667, -12.438486, -2.883505, 0.050000, 0.015488, 0.000000, 0.000000
581.005188, -17.426502, -12.439762, -2.881956, 0.050000, 0.015488, 0.000000, 0.000000
581.105164, -17.431335, -12.441046, -2.880408, 0.050000, 0.015488, 0.000000, 0.000000
581.205139, -17.436167, -12.442337, -2.878859, 0.050000, 0.015488, 0.000000, 0.000000
581.305115, -17.440994, -12.443636, -2.877310, 0.050000, 0.015488, 0.000000, 0.000000
581.405090, -17.445820, -12.444942, -2.875761, 0.050000, 0.015488, 0.000000, 0.000000
581.505066, -17.450644, -12.446256, -2.874213, 0.050000, 0.015488, 0.000000, 0.000000
581.605042, -17.455465, -12.447577, -2.872664, 0.050000, 0.015488, 0.000000, 0.000000
581.705017, -17.460285, -12.448905, -2.871115, 0.050000, 0.015488, 0.000000, 0.000000
581.804993, -17.465103, -12.450241, -2.869566, 0.050000, 0.015488, 0.000000, 0.000000
581.904968, -17.469919, -12.451585, -2.868017, 0.050000, 0.015488, 0.000000, 0.000000
582.004944, -17.474733, -12.452935, -2.866469, 0.050000, 0.015488, 0.000000, 0.000000
582.104919, -17.479546, -12.454293, -2.864920, 0.050000, 0.015488, 0.000000, 0.000000
582.204895, -17.484356, -12.455659, -2.863371, 0.050000, 0.015488, 0.000000, 0.000000
582.304871, -17.489164, -12.457032, -2.861822, 0.050000, 0.015488, 0.000000, 0.000000
582.404846, -17.493971, -12.458413, -2.860274, 0.050000, 0.015488, 0.000000, 0.000000
582.504822, -17.498774, -12.459802, -2.858725, 0.050000, 0.015488, 0.000000, 0.000000
582.604797, -17.503574, -12.461197, -2.857176, 0.050000, 0.015488, 0.000000, 0.000000
582.704773, -17.508373, -12.462600, -2.855627, 0.050000, 0.015488, 0.000000, 0.000000
582.804749, -17.513170, -12.464010, -2.854079, 0.050000, 0.015488, 0.000000, 0.000000
582.904724, -17.517965, -12.465428, -2.852530, 0.050000, 0.015488, 0.000000, 0.000000
583.004700, -17.522758, -12.466854, -2.850981, 0.050000, 0.015488, 0.000000, 0.000000
583.104675, -17.527550, -12.468287, -2.849432, 0.050000, 0.015488, 0.000000, 0.000000
583.204651, -17.532337, -12.469727, -2.847883, 0.050000, 0.015488, 0.000000, 0.000000
583.304626, -17.537123, -12.471174, -2.846335, 0.050000, 0.015488, 0.000000, 0.000000
583.404602, -17.541906, -12.472630, -2.844786, 0.050000, 0.015488, 0.000000, 0.000000
583.504578, -17.546688, -12.474092, -2.843237, 0.050000, 0.015488, 0.000000, 0.000000
583.604553, -17.551468, -12.475561, -2.841688, 0.050000, 0.015488, 0.000000, 0.000000
583.704529, -17.556244, -12.477038, -2.840140, 0.050000, 0.015488, 0.000000, 0.000000
583.804504, -17.561018, -12.478523, -2.838591, 0.050000, 0.015488, 0.000000, 0.000000
583.904480, -17.565790, -12.480015, -2.837042, 0.050000, 0.015488, 0.000000, 0.000000
584.004456, -17.570560, -12.481514, -2.835493, 0.050000, 0.015488, 0.000000, 0.000000
584.104431, -17.575329, -12.483021, -2.833945, 0.050000, 0.015488, 0.000000, 0.000000
584.204407, -17.580093, -12.484535, -2.832396, 0.050000, 0.015488, 0.000000, 0.000000
584.304382, -17.584856, -12.486056, -2.830847, 0.050000, 0.015488, 0.000000, 0.000000
584.404358, -17.589617, -12.487585, -2.829298, 0.050000, 0.015488, 0.000000, 0.000000
584.504333, -17.594376, -12.489121, -2.827749, 0.050000, 0.015488, 0.000000, 0.000000
584.604309, -17.599131, -12.490665, -2.826201, 0.050000, 0.015488, 0.000000, 0.000000
584.704285, -17.603884, -12.492216, -2.824652, 0.050000, 0.015488, 0.000000, 0.000000
584.804260, -17.608635, -12.493774, -2.823103, 0.050000, 0.015488, 0.000000, 0.000000
584.904236, -17.613384, -12.495340, -2.821554, 0.050000, 0.015488, 0.000000, 0.000000
585.004211, -17.618130, -12.496913, -2.820006, 0.050000, 0.015488, 0.000000, 0.000000
585.104187, -17.622873, -12.498493, -2.818457, 0.050000, 0.015488, 0.000000, 0.000000
585.204163, -17.627615, -12.500081, -2.816908, 0.050000, 0.015488, 0.000000, 0.000000
585.304138, -17.632353, -12.501677, -2.815359, 0.050000, 0.015488, 0.000000, 0.000000
585.404114, -17.637089, -12.503279, -2.813811, 0.050000, 0.015488, 0.000000, 0.000000
585.504089, -17.641823, -12.504889, -2.812262, 0.050000, 0.015488, 0.000000, 0.000000
585.604065, -17.646555, -12.506506, -2.810713, 0.050000, 0.015488, 0.000000, 0.000000
585.704041, -17.651283, -12.508130, -2.809164, 0.050000, 0.015488, 0.000000, 0.000000
585.804016, -17.656010, -12.509762, -2.807616, 0.050000, 0.015488, 0.000000, 0.000000
585.903992, -17.660734, -12.511401, -2.806067, 0.050000, 0.015488, 0.000000, 0.000000
586.003967, -17.665455, -12.513047, -2.804518, 0.050000, 0.015488, 0.000000, 0.000000
586.103943, -17.670174, -12.514701, -2.802969, 0.050000, 0.015488, 0.000000, 0.000000
586.203918, -17.674891, -12.516362, -2.801420, 0.050000, 0.015488, 0.000000, 0.000000
586.303894, -17.679604, -12.518030, -2.799872, 0.050000, 0.015488, 0.000000, 0.000000
586.403870, -17.684315, -12.519706, -2.798323, 0.050000, 0.015488, 0.000000, 0.000000
586.503845, -17.689024, -12.521389, -2.796774, 0.050000, 0.015488, 0.000000, 0.000000
586.603821, -17.693729, -12.523079, -2.795225, 0.050000, 0.015488, 0.000000, 0.000000
586.703796, -17.698433, -12.524776, -2.793677, 0.050000, 0.015488, 0.000000, 0.000000
586.803772, -17.703133, -12.526482, -2.792128, 0.050000, 0.015488, 0.000000, 0.000000
586.903748, -17.707830, -12.528193, -2.790579, 0.050000, 0.015488, 0.000000, 0.000000
587.003723, -17.712526, -12.529913, -2.789030, 0.050000, 0.015488, 0.000000, 0.000000
587.103699, -17.717218, -12.531639, -2.787482, 0.050000, 0.015488, 0.000000, 0.000000
587.203674, -17.721909, -12.533373, -2.785933, 0.050000, 0.015488, 0.000000, 0.000000
587.303650, -17.726595, -12.535114, -2.784384, 0.050000, 0.015488, 0.000000, 0.000000
587.403625, -17.731279, -12.536862, -2.782835, 0.050000, 0.015488, 0.000000, 0.000000
587.503601, -17.735962, -12.538618, -2.781286, 0.050000, 0.015488, 0.000000, 0.000000
587.603577, -17.740641, -12.540380, -2.779738, 0.050000, 0.015488, 0.000000, 0.000000
587.703552, -17.745317, -12.542150, -2.778189, 0.050000, 0.015488, 0.000000, 0.000000
587.803528, -17.749990, -12.543928, -2.776640, 0.050000, 0.015488, 0.000000, 0.000000
587.903503, -17.754662, -12.545712, -2.775091, 0.050000, 0.015488, 0.000000, 0.000000
588.003479, -17.759329, -12.547504, -2.773543, 0.050000, 0.015488, 0.000000, 0.000000
588.103455, -17.763994, -12.549303, -2.771994, 0.050000, 0.015488, 0.000000, 0.000000
588.203430, -17.768656, -12.551109, -2.770445, 0.050000, 0.015488, 0.000000, 0.000000
588.303406, -17.773315, -12.552923, -2.768896, 0.050000, 0.015488, 0.000000, 0.000000
588.403381, -17.777971, -12.554744, -2.767348, 0.050000, 0.015488, 0.000000, 0.000000
588.503357, -17.782625, -12.556572, -2.765799, 0.050000, 0.015488, 0.000000, 0.000000
588.603333, -17.787277, -12.558407, -2.764250, 0.050000, 0.015488, 0.000000, 0.000000
588.703308, -17.791925, -12.560249, -2.762701, 0.050000, 0.015488, 0.000000, 0.000000
588.803284, -17.796572, -12.562099, -2.761153, 0.050000, 0.015488, 0.000000, 0.000000
588.903259, -17.801214, -12.563955, -2.759604, 0.050000, 0.015488, 0.000000, 0.000000
589.003235, -17.805855, -12.565819, -2.758055, 0.050000, 0.015488, 0.000000, 0.000000
589.103210, -17.810492, -12.567690, -2.756506, 0.050000, 0.015488, 0.000000, 0.000000
589.203186, -17.815125, -12.569568, -2.754957, 0.050000, 0.015488, 0.000000, 0.000000
589.303162, -17.819756, -12.571453, -2.753409, 0.050000, 0.015488, 0.000000, 0.000000
589.403137, -17.824383, -12.573345, -2.751860, 0.050000, 0.015488, 0.000000, 0.000000
589.503113, -17.829008, -12.575245, -2.750311, 0.050000, 0.015488, 0.000000, 0.000000
589.603088, -17.833630, -12.577151, -2.748762, 0.050000, 0.015488, 0.000000, 0.000000
589.703064, -17.838249, -12.579065, -2.747214, 0.050000, 0.015488, 0.000000, 0.000000
589.803040, -17.842865, -12.580987, -2.745665, 0.050000, 0.015488, 0.000000, 0.000000
589.903015, -17.847479, -12.582915, -2.744116, 0.050000, 0.015488, 0.000000, 0.000000
590.002991, -17.852089, -12.584850, -2.742567, 0.050000, 0.015488, 0.000000, 0.000000
590.102966, -17.856697, -12.586793, -2.741019, 0.050000, 0.015488, 0.000000, 0.000000
590.202942, -17.861301, -12.588742, -2.739470, 0.050000, 0.015488, 0.000000, 0.000000
590.302917, -17.865902, -12.590699, -2.737921, 0.050000, 0.015488, 0.000000, 0.000000
590.402893, -17.870501, -12.592663, -2.736372, 0.050000, 0.015488, 0.000000, 0.000000
590.502869, -17.875095, -12.594634, -2.734823, 0.050000, 0.015488, 0.000000, 0.000000
590.602844, -17.879688, -12.596612, -2.733275, 0.050000, 0.015488, 0.000000, 0.000000
590.702820, -17.884277, -12.598598, -2.731726, 0.050000, 0.015488, 0.000000, 0.000000
590.802795, -17.888863, -12.600590, -2.730177, 0.050000, 0.015488, 0.000000, 0.000000
590.902771, -17.893446, -12.602590, -2.728628, 0.050000, 0.015488, 0.000000, 0.000000
591.002747, -17.898026, -12.604596, -2.727080, 0.050000, 0.015488, 0.000000, 0.000000
591.102722, -17.902601, -12.606610, -2.725531, 0.050000, 0.015488, 0.000000, 0.000000
591.202698, -17.907175, -12.608631, -2.723982, 0.050000, 0.015488, 0.000000, 0.000000
591.302673, -17.911745, -12.610659, -2.722433, 0.050000, 0.015488, 0.000000, 0.000000
591.402649, -17.916313, -12.612694, -2.720885, 0.050000, 0.015488, 0.000000, 0.000000
591.502625, -17.920877, -12.614736, -2.719336, 0.050000, 0.015488, 0.000000, 0.000000
591.602600, -17.925438, -12.616785, -2.717787, 0.050000, 0.015488, 0.000000, 0.000000
591.702576, -17.929996, -12.618841, -2.716238, 0.050000, 0.015488, 0.000000, 0.000000
591.802551, -17.934551, -12.620904, -2.714689, 0.050000, 0.015488, 0.000000, 0.000000
591.902527, -17.939102, -12.622974, -2.713141, 0.050000, 0.015488, 0.000000, 0.000000
592.002502, -17.943649, -12.625051, -2.711592, 0.050000, 0.015488, 0.000000, 0.000000
592.102478, -17.948195, -12.627136, -2.710043, 0.050000, 0.015488, 0.000000, 0.000000
592.202454, -17.952736, -12.629228, -2.708494, 0.050000, 0.015488, 0.000000, 0.000000
592.302429, -17.957273, -12.631326, -2.706946, 0.050000, 0.015488, 0.000000, 0.000000
592.402405, -17.961809, -12.633431, -2.705397, 0.050000, 0.015488, 0.000000, 0.000000
592.502380, -17.966341, -12.635544, -2.703848, 0.050000, 0.015488, 0.000000, 0.000000
592.602356, -17.970869, -12.637663, -2.702299, 0.050000, 0.015488, 0.000000, 0.000000
592.702332, -17.975395, -12.639790, -2.700751, 0.050000, 0.015488, 0.000000, 0.000000
592.802307, -17.979918, -12.641923, -2.699202, 0.050000, 0.015488, 0.000000, 0.000000
592.902283, -17.984436, -12.644063, -2.697653, 0.050000, 0.015488, 0.000000, 0.000000
593.002258, -17.988951, -12.646211, -2.696104, 0.050000, 0.015488, 0.000000, 0.000000
593.102234, -17.993464, -12.648365, -2.694556, 0.050000, 0.015488, 0.000000, 0.000000
593.202209, -17.997972, -12.650526, -2.693007, 0.050000, 0.015488, 0.000000, 0.000000
593.302185, -18.002478, -12.652695, -2.691458, 0.050000, 0.015488, 0.000000, 0.000000
593.402161, -18.006979, -12.654870, -2.689909, 0.050000, 0.015488, 0.000000, 0.000000
593.502136, -18.011478, -12.657052, -2.688360, 0.050000, 0.015488, 0.000000, 0.000000
593.602112, -18.015974, -12.659242, -2.686812, 0.050000, 0.015488, 0.000000, 0.000000
593.702087, -18.020466, -12.661438, -2.685263, 0.050000, 0.015488, 0.000000, 0.000000
593.802063, -18.024954, -12.663641, -2.683714, 0.050000, 0.015488, 0.000000, 0.000000
593.902039, -18.029438, -12.665852, -2.682165, 0.050000, 0.015488, 0.000000, 0.000000
594.002014, -18.033920, -12.668069, -2.680617, 0.050000, 0.015488, 0.000000, 0.000000
594.101990, -18.038399, -12.670293, -2.679068, 0.050000, 0.015488, 0.000000, 0.000000
594.201965, -18.042873, -12.672523, -2.677519, 0.050000, 0.015488, 0.000000, 0.000000
594.301941, -18.047344, -12.674762, -2.675970, 0.050000, 0.015488, 0.000000, 0.000000
594.401917, -18.051811, -12.677007, -2.674422, 0.050000, 0.015488, 0.000000, 0.000000
594.501892, -18.056276, -12.679258, -2.672873, 0.050000, 0.015488, 0.000000, 0.000000
594.601868, -18.060738, -12.681517, -2.671324, 0.050000, 0.015488, 0.000000, 0.000000
594.701843, -18.065195, -12.683783, -2.669775, 0.050000, 0.015488, 0.000000, 0.000000
594.801819, -18.069649, -12.686055, -2.668226, 0.050000, 0.015488, 0.000000, 0.000000
594.901794, -18.074099, -12.688334, -2.666678, 0.050000, 0.015488, 0.000000, 0.000000
595.001770, -18.078545, -12.690620, -2.665129, 0.050000, 0.015488, 0.000000, 0.000000
595.101746, -18.082987, -12.692914, -2.663580, 0.050000, 0.015488, 0.000000, 0.000000
595.201721, -18.087427, -12.695214, -2.662031, 0.050000, 0.015488, 0.000000, 0.000000
595.301697, -18.091864, -12.697521, -2.660483, 0.050000, 0.015488, 0.000000, 0.000000
595.401672, -18.096296, -12.699835, -2.658934, 0.050000, 0.015488, 0.000000, 0.000000
595.501648, -18.100725, -12.702155, -2.657385, 0.050000, 0.015488, 0.000000, 0.000000
595.601624, -18.105150, -12.704483, -2.655836, 0.050000, 0.015488, 0.000000, 0.000000
595.701599, -18.109571, -12.706818, -2.654288, 0.050000, 0.015488, 0.000000, 0.000000
595.801575, -18.113989, -12.709159, -2.652739, 0.050000, 0.015488, 0.000000, 0.000000
595.901550, -18.118402, -12.711507, -2.651190, 0.050000, 0.015488, 0.000000, 0.000000
596.001526, -18.122812, -12.713861, -2.649641, 0.050000, 0.015488, 0.000000, 0.000000
596.101501, -18.127220, -12.716223, -2.648093, 0.050000, 0.015488, 0.000000, 0.000000
596.201477, -18.131624, -12.718592, -2.646544, 0.050000, 0.015488, 0.000000, 0.000000
596.301453, -18.136024, -12.720967, -2.644995, 0.050000, 0.015488, 0.000000, 0.000000
596.401428, -18.140421, -12.723350, -2.643446, 0.050000, 0.015488, 0.000000, 0.000000
596.501404, -18.144814, -12.725739, -2.641897, 0.050000, 0.015488, 0.000000, 0.000000
596.601379, -18.149202, -12.728134, -2.640349, 0.050000, 0.015488, 0.000000, 0.000000
596.701355, -18.153587, -12.730536, -2.638800, 0.050000, 0.015488, 0.000000, 0.000000
596.801331, -18.157969, -12.732945, -2.637251, 0.050000, 0.015488, 0.000000, 0.000000
596.901306, -18.162346, -12.735362, -2.635702, 0.050000, 0.015488, 0.000000, 0.000000
597.001282, -18.166719, -12.737785, -2.634154, 0.050000, 0.015488, 0.000000, 0.000000
597.101257, -18.171089, -12.740215, -2.632605, 0.050000, 0.015488, 0.000000, 0.000000
597.201233, -18.175455, -12.742652, -2.631056, 0.050000, 0.015488, 0.000000, 0.000000
597.301208, -18.179817, -12.745095, -2.629507, 0.050000, 0.015488, 0.000000, 0.000000
597.401184, -18.184175, -12.747545, -2.627959, 0.050000, 0.015488, 0.000000, 0.000000
597.501160, -18.188530, -12.750002, -2.626410, 0.050000, 0.015488, 0.000000, 0.000000
597.601135, -18.192881, -12.752465, -2.624861, 0.050000, 0.015488, 0.000000, 0.000000
597.701111, -18.197227, -12.754935, -2.623312, 0.050000, 0.015488, 0.000000, 0.000000
597.801086, -18.201571, -12.757412, -2.621763, 0.050000, 0.015488, 0.000000, 0.000000
597.901062, -18.205910, -12.759895, -2.620215, 0.050000, 0.015488, 0.000000, 0.000000
598.001038, -18.210245, -12.762385, -2.618666, 0.050000, 0.015488, 0.000000, 0.000000
598.101013, -18.214577, -12.764882, -2.617117, 0.050000, 0.015488, 0.000000, 0.000000
598.200989, -18.218904, -12.767385, -2.615568, 0.050000, 0.015488, 0.000000, 0.000000
598.300964, -18.223228, -12.769896, -2.614020, 0.050000, 0.015488, 0.000000, 0.000000
598.400940, -18.227549, -12.772412, -2.612471, 0.050000, 0.015488, 0.000000, 0.000000
598.500916, -18.231865, -12.774936, -2.610922, 0.050000, 0.015488, 0.000000, 0.000000
598.600891, -18.236177, -12.777466, -2.609373, 0.050000, 0.015488, 0.000000, 0.000000
598.700867, -18.240486, -12.780003, -2.607825, 0.050000, 0.015488, 0.000000, 0.000000
598.800842, -18.244791, -12.782546, -2.606276, 0.050000, 0.015488, 0.000000, 0.000000
598.900818, -18.249092, -12.785096, -2.604727, 0.050000, 0.015488, 0.000000, 0.000000
599.000793, -18.253389, -12.787653, -2.603178, 0.050000, 0.015488, 0.000000, 0.000000
599.100769, -18.257683, -12.790216, -2.601629, 0.050000, 0.015488, 0.000000, 0.000000
599.200745, -18.261971, -12.792787, -2.600081, 0.050000, 0.015488, 0.000000, 0.000000
599.300720, -18.266254, -12.795363, -2.598532, 0.050000, 0.015488, 0.000000, 0.000000
599.400696, -18.270535, -12.797947, -2.596983, 0.050000, 0.015488, 0.000000, 0.000000
599.500671, -18.274811, -12.800537, -2.595434, 0.050000, 0.015488, 0.000000, 0.000000
599.600647, -18.279083, -12.803134, -2.593886, 0.050000, 0.015488, 0.000000, 0.000000
599.700623, -18.283352, -12.805737, -2.592337, 0.050000, 0.015488, 0.000000, 0.000000
599.800598, -18.287617, -12.808348, -2.590788, 0.050000, 0.015488, 0.000000, 0.000000
599.900574, -18.291878, -12.810965, -2.589239, 0.050000, 0.015488, 0.000000, 0.000000
600.000549, -18.296135, -12.813588, -2.587691, 0.050000, 0.015488, 0.000000, 0.000000
600.100525, -18.300386, -12.816218, -2.586142, 0.050000, 0.015488, 0.000000, 0.000000
600.200500, -18.304634, -12.818855, -2.584593, 0.050000, 0.015488, 0.000000, 0.000000
600.300476, -18.308878, -12.821499, -2.583044, 0.050000, 0.015488, 0.000000, 0.000000
600.400452, -18.313118, -12.824148, -2.581496, 0.050000, 0.015488, 0.000000, 0.000000
600.500427, -18.317354, -12.826804, -2.579947, 0.050000, 0.015488, 0.000000, 0.000000
600.600403, -18.321587, -12.829467, -2.578398, 0.050000, 0.015488, 0.000000, 0.000000
600.700378, -18.325815, -12.832136, -2.576849, 0.050000, 0.015488, 0.000000, 0.000000
600.800354, -18.330038, -12.834812, -2.575300, 0.050000, 0.015488, 0.000000, 0.000000
600.900330, -18.334257, -12.837495, -2.573752, 0.050000, 0.015488, 0.000000, 0.000000
601.000305, -18.338472, -12.840184, -2.572203, 0.050000, 0.015488, 0.000000, 0.000000
601.100281, -18.342684, -12.842880, -2.570654, 0.050000, 0.015488, 0.000000, 0.000000
601.200256, -18.346891, -12.845582, -2.569105, 0.050000, 0.015488, 0.000000, 0.000000
601.300232, -18.351093, -12.848290, -2.567557, 0.050000, 0.015488, 0.000000, 0.000000
601.400208, -18.355291, -12.851006, -2.566008, 0.050000, 0.015488, 0.000000, 0.000000
601.500183, -18.359486, -12.853727, -2.564459, 0.050000, 0.015488, 0.000000, 0.000000
601.600159, -18.363676, -12.856456, -2.562910, 0.050000, 0.015488, 0.000000, 0.000000
601.700134, -18.367863, -12.859190, -2.561362, 0.050000, 0.015488, 0.000000, 0.000000
601.800110, -18.372044, -12.861931, -2.559813, 0.050000, 0.015488, 0.000000, 0.000000
601.900085, -18.376221, -12.864678, -2.558264, 0.050000, 0.015488, 0.000000, 0.000000
602.000061, -18.380394, -12.867433, -2.556715, 0.050000, 0.015488, 0.000000, 0.000000
602.100037, -18.384563, -12.870193, -2.555166, 0.050000, 0.015488, 0.000000, 0.000000
602.200012, -18.388727, -12.872960, -2.553618, 0.050000, 0.015488, 0.000000, 0.000000
602.299988, -18.392887, -12.875733, -2.552069, 0.050000, 0.015488, 0.000000, 0.000000
602.399963, -18.397043, -12.878513, -2.550520, 0.050000, 0.015488, 0.000000, 0.000000
602.499939, -18.401196, -12.881300, -2.548971, 0.050000, 0.015488, 0.000000, 0.000000
602.599915, -18.405342, -12.884092, -2.547423, 0.050000, 0.015488, 0.000000, 0.000000
602.699890, -18.409485, -12.886891, -2.545874, 0.050000, 0.015488, 0.000000, 0.000000
602.799866, -18.413624, -12.889697, -2.544325, 0.050000, 0.015488, 0.000000, 0.000000
602.899841, -18.417759, -12.892509, -2.542776, 0.050000, 0.015488, 0.000000, 0.000000
602.999817, -18.421888, -12.895328, -2.541228, 0.050000, 0.015488, 0.000000, 0.000000
603.099792, -18.426014, -12.898152, -2.539679, 0.050000, 0.015488, 0.000000, 0.000000
603.199768, -18.430136, -12.900984, -2.538130, 0.050000, 0.015488, 0.000000, 0.000000
603.299744, -18.434252, -12.903821, -2.536581, 0.050000, 0.015488, 0.000000, 0.000000
603.399719, -18.438364, -12.906665, -2.535033, 0.050000, 0.015488, 0.000000, 0.000000
603.499695, -18.442472, -12.909515, -2.533484, 0.050000, 0.015488, 0.000000, 0.000000
603.599670, -18.446575, -12.912372, -2.531935, 0.050000, 0.015488, 0.000000, 0.000000
603.699646, -18.450674, -12.915235, -2.530386, 0.050000, 0.015488, 0.000000, 0.000000
603.799622, -18.454769, -12.918104, -2.528837, 0.050000, 0.015488, 0.000000, 0.000000
603.899597, -18.458860, -12.920979, -2.527289, 0.050000, 0.015488, 0.000000, 0.000000
603.999573, -18.462946, -12.923862, -2.525740, 0.050000, 0.015488, 0.000000, 0.000000
604.099548, -18.467028, -12.926750, -2.524191, 0.050000, 0.015488, 0.000000, 0.000000
604.199524, -18.471104, -12.929645, -2.522642, 0.050000, 0.015488, 0.000000, 0.000000
604.299500, -18.475176, -12.932546, -2.521094, 0.050000, 0.015488, 0.000000, 0.000000
604.399475, -18.479244, -12.935452, -2.519545, 0.050000, 0.015488, 0.000000, 0.000000
604.499451, -18.483307, -12.938366, -2.517996, 0.050000, 0.015488, 0.000000, 0.000000
604.599426, -18.487366, -12.941286, -2.516447, 0.050000, 0.015488, 0.000000, 0.000000
604.699402, -18.491421, -12.944212, -2.514899, 0.050000, 0.015488, 0.000000, 0.000000
604.799377, -18.495470, -12.947145, -2.513350, 0.050000, 0.015488, 0.000000, 0.000000
604.899353, -18.499516, -12.950083, -2.511801, 0.050000, 0.015488, 0.000000, 0.000000
604.999329, -18.503557, -12.953028, -2.510252, 0.050000, 0.015488, 0.000000, 0.000000
605.099304, -18.507593, -12.955978, -2.508703, 0.050000, 0.015488, 0.000000, 0.000000
605.199280, -18.511625, -12.958936, -2.507155, 0.050000, 0.015488, 0.000000, 0.000000
605.299255, -18.515652, -12.961900, -2.505606, 0.050000, 0.015488, 0.000000, 0.000000
605.399231, -18.519674, -12.964869, -2.504057, 0.050000, 0.015488, 0.000000, 0.000000
605.499207, -18.523693, -12.967846, -2.502508, 0.050000, 0.015488, 0.000000, 0.000000
605.599182, -18.527706, -12.970828, -2.500960, 0.050000, 0.015488, 0.000000, 0.000000
605.699158, -18.531715, -12.973817, -2.499411, 0.050000, 0.015488, 0.000000, 0.000000
605.799133, -18.535719, -12.976811, -2.497862, 0.050000, 0.015488, 0.000000, 0.000000
605.899109, -18.539719, -12.979813, -2.496313, 0.050000, 0.015488, 0.000000, 0.000000
605.999084, -18.543713, -12.982820, -2.494765, 0.050000, 0.015488, 0.000000, 0.000000
606.099060, -18.547703, -12.985833, -2.493216, 0.050000, 0.015488, 0.000000, 0.000000
606.199036, -18.551687, -12.988853, -2.491667, 0.050000, 0.015488, 0.000000, 0.000000
606.299011, -18.555668, -12.991879, -2.490118, 0.050000, 0.015488, 0.000000, 0.000000
606.398987, -18.559645, -12.994910, -2.488569, 0.050000, 0.015488, 0.000000, 0.000000
606.498962, -18.563616, -12.997949, -2.487021, 0.050000, 0.015488, 0.000000, 0.000000
606.598938, -18.567583, -13.000993, -2.485472, 0.050000, 0.015488, 0.000000, 0.000000
606.698914, -18.571545, -13.004043, -2.483923, 0.050000, 0.015488, 0.000000, 0.000000
606.798889, -18.575502, -13.007099, -2.482374, 0.050000, 0.015488, 0.000000, 0.000000
606.898865, -18.579454, -13.010161, -2.480826, 0.050000, 0.015488, 0.000000, 0.000000
606.998840, -18.583403, -13.013230, -2.479277, 0.050000, 0.015488, 0.000000, 0.000000
607.098816, -18.587345, -13.016305, -2.477728, 0.050000, 0.015488, 0.000000, 0.000000
607.198792, -18.591284, -13.019385, -2.476179, 0.050000, 0.015488, 0.000000, 0.000000
607.298767, -18.595217, -13.022472, -2.474631, 0.050000, 0.015488, 0.000000, 0.000000
607.398743, -18.599146, -13.025565, -2.473082, 0.050000, 0.015488, 0.000000, 0.000000
607.498718, -18.603069, -13.028665, -2.471533, 0.050000, 0.015488, 0.000000, 0.000000
607.598694, -18.606989, -13.031770, -2.469984, 0.050000, 0.015488, 0.000000, 0.000000
607.698669, -18.610903, -13.034881, -2.468436, 0.050000, 0.015488, 0.000000, 0.000000
607.798645, -18.614813, -13.037998, -2.466887, 0.050000, 0.015488, 0.000000, 0.000000
607.898621, -18.618717, -13.041121, -2.465338, 0.050000, 0.015488, 0.000000, 0.000000
607.998596, -18.622618, -13.044250, -2.463789, 0.050000, 0.015488, 0.000000, 0.000000
608.098572, -18.626513, -13.047386, -2.462240, 0.050000, 0.015488, 0.000000, 0.000000
608.198547, -18.630402, -13.050528, -2.460692, 0.050000, 0.015488, 0.000000, 0.000000
608.298523, -18.634287, -13.053675, -2.459143, 0.050000, 0.015488, 0.000000, 0.000000
608.398499, -18.638166, -13.056828, -2.457594, 0.050000, 0.015488, 0.000000, 0.000000
608.498474, -18.642042, -13.059988, -2.456045, 0.050000, 0.015488, 0.000000, 0.000000
608.598450, -18.645912, -13.063153, -2.454497, 0.050000, 0.015488, 0.000000, 0.000000
608.698425, -18.649778, -13.066325, -2.452948, 0.050000, 0.015488, 0.000000, 0.000000
608.798401, -18.653639, -13.069503, -2.451399, 0.050000, 0.015488, 0.000000, 0.000000
608.898376, -18.657494, -13.072686, -2.449850, 0.050000, 0.015488, 0.000000, 0.000000
608.998352, -18.661345, -13.075875, -2.448302, 0.050000, 0.015488, 0.000000, 0.000000
609.098328, -18.665190, -13.079071, -2.446753, 0.050000, 0.015488, 0.000000, 0.000000
609.198303, -18.669031, -13.082273, -2.445204, 0.050000, 0.015488, 0.000000, 0.000000
609.298279, -18.672867, -13.085480, -2.443655, 0.050000, 0.015488, 0.000000, 0.000000
609.398254, -18.676697, -13.088693, -2.442106, 0.050000, 0.015488, 0.000000, 0.000000
609.498230, -18.680523, -13.091911, -2.440558, 0.050000, 0.015488, 0.000000, 0.000000
609.598206, -18.684343, -13.095137, -2.439009, 0.050000, 0.015488, 0.000000, 0.000000
609.698181, -18.688160, -13.098368, -2.437460, 0.050000, 0.015488, 0.000000, 0.000000
609.798157, -18.691971, -13.101604, -2.435911, 0.050000, 0.015488, 0.000000, 0.000000
609.898132, -18.695776, -13.104847, -2.434363, 0.050000, 0.015488, 0.000000, 0.000000
609.998108, -18.699577, -13.108095, -2.432814, 0.050000, 0.015488, 0.000000, 0.000000
